0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-110.30899162672944,-128.96680436424543,-0.0125007606787951,-45.53713446136338,22.97147230723513,71.83438074484546,116.63754364454851,115.7075607021616,43.18481691207689,110.04165891129831,-58.08280175340699,36.88296765269917,-26.55326628366252,65.03805424619574,-27.42791420966548,16.467558915895555,14.001631544324802,1.6497076778769584,155.0033413784086
-132.0367381353925,-158.57719794127905,-40.71331980265456,10.407951376263274,-28.42724818455869,49.023852201813646,60.226791411720015,162.14567117487172,28.40515166121519,167.754978811382,-96.69617653814186,30.21261456231373,18.020807187428037,68.97083933255003,19.144796895369534,79.97308092139035,4.36323949586293,-1.362379570535129,99.3344497385815
-101.15471696934804,-112.5539915780444,-60.82523237567649,-6.731025793958282,-36.02203253990054,20.402289640971603,20.308850457969,141.0388780755714,50.6913391707779,169.01350144145692,-106.73531200959022,-20.467914735059946,-15.87000567915853,13.43430691651766,13.287640043872972,54.71876093049262,34.23439855339064,-18.065489444208342,47.42948100859957
-65.29573640889899,-55.84930521735396,-26.278471348411006,-37.80028940476853,4.241505164378874,-20.17016015890831,20.8366944808887,74.44356754791424,108.85822385670164,108.7938541873303,-81.69357801044575,-68.4959090665599,-97.79763698102012,-48.03939425636387,-87.34023668692494,-35.33748656744072,69.533099443658,-33.25749130268157,25.63300938594253
-108.46899071385788,-83.86546041290478,-11.265094355878468,-6.081020968990796,-9.287459157522374,-28.04150334501241,42.92675748175592,36.09737377123886,96.45285473721871,55.506740043449504,-75.49484337709819,-77.72152119112943,-84.39912769153169,-31.011665527135328,-98.90501136117724,45.25727329899148,71.18986110526868,5.914293793665953,-17.96176636231559
-167.4322473548002,-90.08327323284712,20.949253747689838,90.76133822347484,-7.729403195278322,43.5657068797283,33.107810394181485,22.135583088561813,30.08959141245412,-10.67767586070748,-35.26385846650646,-40.30671457145605,-30.460614249434176,-2.8306524852210573,-4.958061162142246,77.78851852357865,138.79338192451715,101.55342742064892,-83.04228705439732
-127.49604769203157,2.345489335475505,90.2453725629305,211.9601380341863,46.33505496731972,92.2038993397488,-14.374019426756163,-14.471673859299129,-11.57921665723489,-40.98413766100618,1.435649196362237,40.43292636898202,10.95462564738082,-6.006069502506116,11.139140173437363,-96.96477799992064,191.1551490670685,138.01170318807695,-125.25019813074142
-0.042163354773315,127.54180298058218,100.75908713789,213.747729808298,52.51931409868557,27.85015708689494,-36.057514979596384,-86.89040267751253,-38.41470626472662,-62.15686867369415,-19.843463051907307,70.57460221255921,22.21022291395481,-48.81052367522777,-23.720530418035622,-145.93152062876123,168.63821565579153,68.39015685287224,-145.20518399825323
97.86663742362602,195.44243667131752,94.3957646169107,150.01023397477897,37.5568867532829,-50.61599752940516,-33.658830990827326,-151.66739930918385,-59.34772678221192,-101.2945780801304,-41.14306335521615,33.686961560656094,-21.611081523440205,-107.78279376136877,-34.87557504896635,-18.201021655612777,159.6083303261286,9.465528656419044,-162.0816747791363
50.86718397072727,120.10164866649951,95.2484738753909,135.66469615512355,-8.074983982818631,-84.37232029805696,-73.57407639853731,-160.8737214003708,-75.17326841692125,-111.931323872326,-73.24782835588208,-9.739776637209516,-73.33607743553041,-129.21440041884767,-68.33633867984251,13.993430170421153,121.3808353996748,-24.31973869700056,-181.05995577793587
