0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
48.82804564214934,199.380030543708,-74.14950270461581,196.59043865061767,331.0025729086856,66.23956473121913,515.1917234911813,139.4542052380236,78.53731682580165,55.77142331529126,220.13069548824248,32.99607485841524,750.8322887614031,134.7952517692659,47.04673348506097,121.57832728913014,-67.17975903856653,340.5922709163218,342.2347548636713
-23.92802784375345,12.857456062601614,-110.5339701754774,125.21331597932056,22.047510713578824,-71.72102895658011,135.9360970415858,83.44347425078068,82.85340303867183,171.92793615134713,-55.405242280651386,-1.1953451951588967,374.339263157115,141.79812904289332,-96.28913532608698,54.31180822188675,-262.2250954000582,198.2202166332145,-48.42626251039622
-128.2393534121399,98.47430352065548,-85.41807745114,251.42346115168775,-13.96356296296362,55.86132707425529,12.14227722559128,236.1095660908252,156.69279744957495,237.62574404296777,-51.30411033148134,62.72435136251237,222.644235376758,165.99732931266175,-95.1217675707206,139.33953849572023,-280.62755905633094,299.71611426837666,-50.72294151170957
-197.09533756677297,75.13534989083377,-182.36682399608355,216.5157201511251,-98.29244300827776,-54.38982270757411,-5.092136764701694,221.7223724094848,36.56661122713576,319.4213824553852,-42.36362271805184,-1.6936368011947165,156.6077240072375,161.81485331573634,-102.447523669429,201.5842002683826,-226.2542626553252,224.6193743810064,-25.548131322118987
-155.782102359023,246.9338202468195,-159.67696248126816,245.5776622851526,-192.04911292336,-33.84121406285771,-111.09743537242868,314.1499814425922,-81.61607180849211,348.4633916270406,-184.85898449583848,-2.177615974167333,0.4697299773012107,158.0113744444154,-211.9671313439125,272.8378734449128,-318.7570749178567,230.2862487028773,-190.65672814411937
-101.68152095620404,446.2647675322301,-174.80495392763794,335.5849423047623,-182.55155811534823,112.12094634474164,-145.67834984396424,463.3782386695755,-16.117937731676353,402.7631956062681,-141.71668904014098,135.46927851425465,-1.3716588665855411,266.4256026241888,-210.93214440985176,366.8675123799492,-246.3606386316237,315.0535870521423,-62.44583530805885
-88.05444254720203,251.727806413099,-231.05909541849147,237.6435414826012,-285.4277822166,-16.993995786560085,-273.31950476566624,340.1392206535661,-198.3126006116015,316.6654260241244,-234.67453767634865,59.33976382706711,-156.1852037338686,244.08320611109016,-297.5849613789547,285.21982942320045,-299.05777484197023,155.66261171074012,-190.61867118883063
-158.88157870907915,207.7067132663432,-232.0650176032136,249.21287341901504,-342.2745479830195,-2.275694977743517,-381.86432086367387,366.0129656439311,-283.62871643454,221.75925590626392,-310.40491615804666,3.748939728634601,-267.2641480731673,171.98648532266773,-318.40565754939007,281.1145171555833,-401.6093461724765,167.47492530580325,-402.9376649860729
-178.9127984555638,307.3195129678354,-241.2170507903325,278.9485498238855,-418.38604076051615,-3.201927195341113,-452.0968995433831,410.4702208938498,-240.4795291520464,346.0715342547534,-247.48267700205028,58.52238627504833,-311.9262760169416,252.58035641378453,-243.74181166911816,333.7400260286785,-248.0383407260967,164.86754676198876,-287.13654317048446
-100.62006500145218,424.121844769968,-126.49207641464224,282.1896404757863,-469.04160117459423,-56.48068633376773,-438.4651145607843,378.8279864563652,-230.55445996857503,349.66376010718346,-302.9093235547639,75.89448873881625,-449.6059643506269,214.74504498845192,-243.71651189472072,269.0978891559598,-286.3258168213599,140.42094206832087,-372.9890534842705
-164.89263514523392,529.6621692988595,-67.10590607814538,380.5772240569922,-441.4346924975474,-13.97227316398722,-405.0873422483661,421.6212134977434,-257.03343056244114,372.3104582385225,-295.9441805077884,135.0384071985303,-461.0442117591566,254.2591896945518,-235.7241651264924,276.5507798856635,-273.62148580832127,220.17064962236464,-436.1216454713645
-229.72958414868864,363.4107084753815,-59.39515210881419,356.17439005352776,-476.34666216996783,-111.57890728820776,-472.17456188481447,302.9652370202128,-488.9325571485284,340.172534713937,-236.2191415601305,77.93333833673967,-460.809651415158,295.06055624276485,-245.58834271439352,233.0407616922433,-177.2837317213857,140.69033831244377,-358.8939567045141
-264.01734117227426,221.5430904672631,-51.75957959405295,286.690343835233,-480.94683445637344,-111.01694673949945,-444.9108062865455,240.55418477333413,-556.2058093168615,173.8245738533151,-345.0976505436529,37.87490711183201,-506.5387089676588,179.33110657247505,-263.7996137507714,201.8400800626889,-309.757432352994,166.77333691665606,-423.2921077609024
-295.09301146090394,168.17169669675545,-160.965224033437,239.1871138526508,-468.0359826855564,-58.1568947569266,-450.4682137744974,274.13844325016294,-408.9652961873037,274.0727438658592,-438.3511619969852,155.60374662896453,-504.38116643868005,206.64110138755157,-249.0183462391798,251.8453050249706,-268.597230569915,185.90368615982027,-343.46951124154816
-210.71874924109545,145.97954482460494,-157.2235380948949,210.17417265858504,-438.6185035348861,-52.76641570066879,-458.582280074653,263.1365243907981,-307.59002850057834,284.0389583638781,-434.1146386298908,311.0107611083314,-500.5269130806469,181.81122448674049,-266.44717340293533,168.92502539750777,-275.23641993006703,133.18084116618428,-360.7088446780113
-249.02289005005815,307.1749671483565,-106.52854815981206,292.83038302226515,-391.9948497735957,75.28065436884918,-430.21746815555497,349.544187750729,-188.06237918631192,249.8337887739194,-383.8857392281444,508.9262193774516,-447.5744294324917,184.9570209941232,-209.80612319886927,202.90005212447932,-254.51491337777188,238.4050571380928,-406.0358288927559
-307.0010360354479,347.79593839140205,-136.63684887785408,291.11147426402783,-390.1999936872671,58.01233275910391,-479.4834341462527,317.27076611379147,-173.93775499402352,398.7280872788627,-311.8629383408462,468.3783916569075,-428.4029728559218,261.73046185635303,-102.04039035686064,284.79637411183853,-72.92543619593522,189.63746582020383,-277.6111564718897
-337.9462167220758,248.2715806515935,-157.80475787572007,284.3006374152559,-424.9665579167405,-7.580039102664788,-454.3764159981216,241.70875805824315,-195.77758918065635,390.5643347586176,-335.6528646288785,360.44463534224735,-465.30140665799945,208.2014948917716,-96.33132279549258,223.2395850656881,-106.2196108813996,111.64717072324474,-382.9283269260612
-440.4830901381179,172.24530945905644,-209.9439852786139,329.9386120069905,-478.7158397261218,-34.2781650799594,-483.6442772468058,238.1481709823641,-198.3289686594048,318.8173074489668,-316.3840799476001,412.9321365178422,-434.9377456471713,243.56039183221745,-104.72117356475724,243.6830691852375,-43.98850214202954,109.64395519627315,-370.6744085598049
-416.7406165516096,100.2077951499286,-225.34444405694825,252.0099615149548,-473.6429898675204,-105.64572768275612,-485.7071777649034,211.7336325985485,-286.14730581482274,223.12151003151072,-283.2643445297748,279.2768997725674,-451.4543241950745,211.864939031582,-115.99317084374742,263.6491838121143,-40.85896528259626,59.96117249226948,-264.458353331599
-395.9276739192322,137.76687177656393,-197.79708981221185,245.1910828462949,-447.7852845910951,-36.86662288772349,-367.9593087667806,315.9790239248265,-278.20532424770903,183.4443529793093,-343.34745417041296,162.74151103808927,-460.41723293703376,125.1078316245742,-136.48002658596226,257.63850667396986,-86.31107530882473,120.25566491264884,-281.0324872035265
-362.7416612815317,201.2149717296163,-151.23806817497763,305.91009139928053,-392.7269081017582,-23.243615538574883,-318.9859210608717,373.92107296124,-230.2581375653009,218.4600926182084,-300.15143834241564,157.36116876938672,-346.57711214436483,177.82478623855943,-106.59107422412195,257.1788393959122,93.86997914004944,106.46494598574591,-126.0083430266371
-323.0932456815972,238.13403752326624,-114.22766252515945,295.9304990708378,-296.92245185248265,-48.81992305513107,-221.0849731610889,394.1218616186361,-205.8924471350207,164.36985111742115,-227.21072679794324,89.12059377171454,-279.6688283500389,219.2032955852161,-56.15112736399086,211.9943709538684,134.60887156640712,53.66424740849236,-43.80240303531148
-361.2332957717563,198.7848197542606,-151.11045682565907,258.38364885908464,-300.2066778826096,-67.52859972220939,-193.95753438717588,431.4592651855205,-124.91216147543447,177.88215620461534,-194.36022280977315,60.74353036547932,-305.01829981590055,274.4670139237242,22.784750407735118,173.54696781021954,186.81777738845997,39.752796541803015,19.36317461388194
-330.7327040195476,94.4988123779244,-186.56463244279612,203.765552990118,-367.1062880238449,-190.79243781764407,-279.4518744647738,307.229952607309,-170.46096271044738,151.817122577589,-231.2612394838961,9.129293660229315,-402.2384603259681,262.40613184440843,-30.935468280420057,168.33032233729665,161.73527130207833,106.33178264212562,-34.20065570888347
-695.46905348952,561.0862644615077,-550.9691490167897,719.3017347299285,-822.3355186839566,255.07021297721943,-795.475224479135,642.7494589135051,-944.0096627529522,511.1698066045743,-842.745768038076,245.99043151490528,-978.0604839049454,686.2012706344211,-785.4482044222759,720.9043134593335,-606.4510380835915,752.1654903289736,-1141.6978693512465
-1590.9165002605769,1833.800098972628,-1447.2641176077343,2198.47414340625,-1838.1645728874632,1564.4267733788088,-2059.3807841905223,1976.5577909561368,-2343.460783819789,1717.064798215987,-2016.884211567496,1090.3361205062574,-2141.521751770584,2010.2793156039409,-2059.4033566846965,2011.1138930769705,-1713.642041861234,1788.5267373204044,-2669.4054465862428
-1288.0394869145562,3190.993536856073,-1041.3630171088455,3732.5565210604777,-1424.2739335171018,3100.596909931373,-1732.2171544746416,2793.939940117074,-1686.4869922234432,1643.0123774591282,-1587.6347181483131,2307.6294043772973,-1727.7157192258649,2332.099738523245,-1370.5615507166629,2242.409160888879,-766.0447628250523,2907.588460898148,-1513.489453840759
642.6103853045973,2283.4596652645632,1077.482928274678,2748.0128902904285,749.4091995162064,2426.211788088801,565.0428118756834,917.1015334321944,766.6925818563194,-681.4394325499383,622.4911593884494,1693.715523543252,540.0557974847349,196.38983135417527,1012.7639099894818,137.26617414223605,1551.5395559305384,2224.7413346218405,1074.6963755612337
934.584782637346,-1704.0864938904938,1272.953526968202,-1295.906607184225,929.8247457746392,-1609.9003404451817,689.2107291686161,-1485.015944056738,687.5799753907287,-1460.6178514083606,753.2683011117257,-1748.4891548754822,681.3089626225485,-1525.010738792099,952.9089009871726,-1514.4681318573182,2010.336350808064,-1229.284759138968,1241.5016873967477
-51.78697756758882,-2880.759894942213,234.3611142108141,-2412.3550038041035,-65.34492630955583,-2910.553445132626,-301.8249516092802,-1164.1248459850506,-227.55675171522296,-413.34876235196185,-186.2196141303156,-2634.6074625563324,-293.3425308275459,-972.8474816951812,39.79749564828823,-923.885017842984,2164.463545320083,-1904.785775238225,1287.02387443672
408.69752820533535,-889.6555668760875,735.3712933698406,-448.1956867792555,504.3775661608851,-841.191731069005,318.2978927746584,-577.7300941598677,411.5723742301742,-792.0314972381104,375.8604389752087,-969.090138105408,296.45796156052006,-775.9743045770635,647.0075843600199,-753.4632862846689,1595.6108482393347,-421.9847554840668,1084.9197582033648
379.4919032114383,-1546.9326757716897,600.6361317380093,-1189.4786543199614,371.92661024674726,-1526.1401103292642,133.16646789160575,-1073.4961515480022,178.26828342458114,-952.1180236274228,239.70381616061823,-1699.8606996950946,165.49568992228345,-1140.4780420564775,409.7249284612108,-1139.1656785358769,142.29553026635688,-1661.9679647086102,-197.56904976994227
