0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-22.80131983523935,-30.10145367295979,-88.22795129066509,-68.49039485557833,-67.66320844351,-40.67435925887402,-174.80211429702686,-7.256416338924954,50.00230452740605,13.78496454683108,30.563978740309462,-16.408388335292145,-32.46255908738208,-5.705228467651552,-3.1152210380333605,24.770664136044854,-33.13728123390195,43.28602318490744,28.005276590013025
-49.963434606991285,-4.761299471331993,-75.66324075920731,-52.22199033482353,14.18089012372426,26.635197110244043,-234.1893718444178,55.504309836440704,144.7711391678157,58.72964010626316,109.89001295186416,54.61850441938784,22.856283617148108,56.661583935044256,70.39624541666696,104.54292155147584,-41.74568495538674,155.26806131694605,52.2395215954913
-28.570379296539954,160.96321740464168,200.4442695675251,149.11443653139966,337.1521944542457,204.54353543799357,222.5216634760555,94.93303727402028,100.5378976402503,27.69183384323695,166.3212071394675,232.01182118333605,228.51274687898817,144.93777594649083,167.77802218051824,89.55880029738013,46.77958832336753,210.9746460189356,-13.634905410912818
-0.5961628977188449,201.61702293070823,199.5143053482496,161.3097473038599,302.2761842401939,146.76784212487777,291.22426918426225,22.34786267521584,-75.99027023567197,-78.04388575027556,133.81144981494873,177.1212114062459,296.3554200945527,84.35900290046432,44.57706168439344,14.51674903916286,158.15762996834346,301.4853880930884,123.83830961987006
17.594312250187567,117.1172233726861,152.71562496785165,222.05003987291727,230.60728691044105,184.4437246163289,153.91531717883746,127.6334692418873,-49.46789207502721,52.56483845894473,89.08284801918367,89.04903638852635,261.08386522350406,77.72175480095348,10.947397731446484,154.53367463084592,240.25464441129952,376.0047874503816,275.412803318564
14.897298845927516,125.26322450915146,204.98712272847223,271.7387675198024,278.8193078498557,212.4368091589688,365.4573796640641,63.88712265783849,108.36707847779628,196.185387980148,122.56964364420054,217.28260557478723,189.33089903169852,83.3924554180562,162.97779938710735,156.45676456107284,128.7713642536341,116.43890976625492,-44.261837997983626
28.520248570044828,103.03879234054617,-56.36522761245416,75.35778801381224,24.075385035162828,9.784147760061622,241.2621167806451,-59.61580471050538,-1.1522483874451814,67.14380907785306,63.335634124622544,137.13656542867233,163.88514005519173,-7.347462513427817,45.05262531113035,69.47532766254486,71.87814044979996,91.60923541550888,98.18636439167643
97.62243569475878,98.52411674676212,22.61490485065048,213.3538183864124,107.3565151120315,146.97587400592303,382.425730571066,172.79685299327198,-5.19415493140267,101.15666732718763,-43.2991949307557,135.55682415783366,275.96373318350874,91.07094648855691,27.84593602940707,211.2493789348988,147.8273902938504,111.3253647426644,282.1852551590653
85.67897857410567,102.25949127201062,-52.98668341841893,80.21265818356291,-45.48216814284363,-0.6658436580997927,343.4655182017248,-16.550602484257073,128.6780833570246,79.91211150283992,6.306457033393123,211.6037915646754,134.48405276368646,38.95203435319642,46.63524343343263,59.57990460655689,-69.69788403806987,-265.93760248226874,-104.85286491413416
111.45999439944372,92.42496350559306,-240.2394231432197,-61.12703518937844,-309.5939177967498,-118.3691276222419,101.95029021233,-11.06330896293357,-28.11047570754293,-22.604989090030983,-30.875452990212764,47.7539575773402,148.84636292827912,-26.6691015685338,-152.7140375048052,18.46677842183977,-24.26978972389892,-169.30060186752186,199.36383754027807
170.69216593177313,114.10041552275176,23.432399770898726,143.65921592740995,-123.80307581948855,76.1554272793867,340.68037688140265,199.4636427423747,93.53071905523468,169.82697722920653,-40.873606826895866,102.42987339948724,225.75580879719848,87.86028913629849,-77.47714516750857,127.62070297604636,37.13668066099154,-231.27293627734383,85.70994621509806
143.61401528956657,45.56732208050806,-187.24275711748555,-118.23044760804493,-370.0234986337983,-193.6556688246897,51.685917883187976,-80.03428868623268,134.4413374169553,105.49808471154064,-1.3914019847698786,34.570969519710445,70.19950482389869,-38.285572517278666,-96.93221059312174,-31.220186869222005,-153.41481375927395,-385.0605020431319,-204.9795183844258
172.40419988885662,28.150792730521548,-102.23153320829408,-42.455075210116846,-205.46709630280532,-53.88006689064644,149.85681263769226,83.77945185293899,-63.65632894823764,78.4944501637818,-114.70156506195887,-117.11251771540304,255.78312828059495,-6.975898481025326,-130.5908791385688,152.3854781532913,-1.2657176903742269,-71.16388406934904,163.17806620878503
103.97750222117288,-8.96765974149948,40.75221354221961,-85.28619415677461,-29.76772216784956,-11.47145794802227,291.1825380301444,24.100590143936003,150.69270089638948,226.1801444663216,-46.936173820717286,-37.62359448028795,242.3867142079325,-10.142710720162068,26.97439010550046,156.5551479044426,-168.06258664718868,-221.01549937926893,-216.97753716675027
28.03316039695724,-111.81975169614584,-182.76187957467977,-319.95004437161344,-187.9286628333229,-164.41549402577104,30.434673351583484,-83.51418518172949,21.367103681412917,100.8869095725322,-49.20732266444186,-179.3576538560749,225.29818375296875,-121.14144562103344,-94.9546464701594,35.991023454063175,-181.74636735627,-69.98449819385915,-45.12295088473714
32.91553151419236,-130.2000474630359,111.8309090788126,-79.48055526157776,133.5468685967776,90.46001408319124,341.41990059885063,145.8659156206945,-51.52675770551976,200.64113806291127,-133.60336751056096,-187.50427369504445,287.7267545232371,10.082173183993596,-106.86105197193112,163.99517693211257,56.627514262591234,79.57928529605796,160.2038666031484
