0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
254.7905646891919,123.61007732991952,61.28594622593757,32.56946273836139,61.72268212163986,25.190440502624188,79.92193040244707,87.70562025756401,39.34249950585196,65.33873620038418,72.36698601371624,50.46064256948086,51.12009733849047,63.04078481281008,51.40963713882955,51.40488042401212,4.239727604600507,59.63777232887119,89.85265104414022
826.7761366853416,420.6645286166178,218.77023762373216,118.25396110183983,220.20800441985764,95.44313769873816,279.2429970117628,306.6602514082545,138.09906583336226,224.39451153324575,254.1602145877651,198.6861061756419,197.0643325440724,228.001831754157,165.52419237134217,168.6232525677334,-17.419995354946206,204.11539201881007,319.669083597186
948.1149197039002,545.1705843483809,319.3241590758551,202.24192237456336,320.7814986990916,158.47771496809833,386.13798471833695,401.8225639169844,197.42362448489217,289.761252356085,347.06134185248794,318.5938969955559,296.32214243991405,306.3374623051997,193.27789438341804,206.1003219018754,-32.59791603847091,273.8754315515519,416.3205965151138
685.5087839517503,488.2975930049757,329.2245531892765,248.5885769770935,308.69500907922696,180.88362154688176,339.06038199296694,292.8875451934306,196.521918358271,216.33216382676505,308.2614303702447,303.8541803756991,263.93086242364683,225.5712935159827,139.76814695958296,157.52904158143173,87.12759775330704,252.8636402387452,290.19923958330514
748.5922462016523,541.362941202862,346.5355968734618,238.89126148313773,279.06796998198786,154.91466757690338,287.75347888348733,225.1997178620472,184.0879944536783,147.20177698747935,301.1170811575578,240.5979206349366,235.443115303557,183.34895851165567,128.7257575281014,143.30046707462043,115.69523335153666,248.8082999304252,224.2990888547021
660.1389273140295,486.9983591781451,298.3000228980463,202.18102248616407,224.36037648510845,98.93982481402546,228.58076602194845,207.62251073541876,122.19646186808023,83.35916168134023,262.5158946927518,196.87738177898345,192.65597528694357,175.60519615883294,86.22558621036552,128.47945449484297,-58.37900288578359,181.47908028628152,186.38237525730165
366.7048638370836,299.6758886998003,192.60779665374795,162.46650789582267,145.2235356869393,81.89895794707462,151.41756395449255,136.9252039883022,61.11787644187907,52.9323804275329,161.34956916454223,163.20782476917847,74.80216519953522,121.44325936973628,8.38569863423776,120.8265629442574,-52.19747936715452,79.58034445635244,60.77413964616608
180.86780867713375,154.79769056914162,87.39791222867807,79.92958906292016,45.70586176205369,35.2738902936394,50.11981827387415,49.0464041013413,18.754592998876387,6.143503623473908,66.71072074693237,97.58762748493083,24.410286011470767,75.11812808279969,-32.31732861265138,111.99028977441364,-84.718751393176,11.269269632741215,-18.51645078345425
-88.4983077630213,-7.971256273913014,-12.467889620319468,59.077148671137095,-17.325910138288368,-19.646522625106243,-49.69382964129976,-28.927055262631598,-64.08011256755893,-126.51721141582756,5.371417393461397,27.384586660515797,25.25383205963271,20.119698444944746,-51.3749283490284,51.112023268629216,-187.14377129709524,-36.69917608310505,-58.85316045732517
-225.64138935662805,-138.1464064396411,-51.820470093167295,74.69892957914132,-16.41999448048147,17.662698394105274,-117.15252008900644,-116.18415882358184,-125.19194100245676,-216.3612070420995,-4.177319993676246,15.136543753040158,-38.31703196549882,-26.634238060780685,-39.09135664906702,29.672201072523677,-54.43904613684635,-23.32676837422293,-121.55927844343292
-311.61681171901427,-224.26579865757705,-42.00565857240343,29.520258046237757,-31.7786766831472,25.274206431689706,-143.60252036303206,-138.6428388020686,-121.966463621943,-215.2139334073414,-13.920720060647522,11.060219933164266,-78.49176122398322,-2.952195734616269,-7.424547744573732,60.2604403467639,-122.62834801398118,-17.356038641400914,-129.72863878855688
-497.7187445672489,-256.0873133550934,-37.84455389649072,-0.9354749283340128,-44.35503501360348,-12.870509563734291,-127.63441200826438,-129.83135738120063,-79.70665313397915,-170.92458703602867,-30.99130638237369,-13.805482353244829,-94.97436883009514,-23.88555819632396,-5.8230312363523264,40.94711580047998,-159.04219109861106,-49.5365880280889,-133.45769916733332
-586.8038017240182,-247.4646336550449,-83.6666090284056,-45.39246427907196,-51.2984630233047,-51.082976850793926,-143.08222516227474,-183.95810121882937,-20.01562131989326,-117.7303165472842,-63.59506156672755,-16.784426369516904,-109.97961572427452,-101.51433933085367,3.897350742694527,28.05118045806347,-60.001496776065565,-45.38921874835368,-155.1196488261845
-583.5217095544361,-252.91598317179785,-104.06028898240008,-45.992964128019786,-60.88873384383097,-65.06103506378413,-94.3090573204924,-146.8179553038536,28.36583741350841,-63.3896950874212,-107.78293651801036,21.045933901828448,-66.60912184911396,-56.678175418292064,51.49201099278413,88.81229133476685,-164.98054899557542,-29.83500744134412,-106.4757995563192
-522.6817711119187,-238.93358504837428,-80.99869459461311,-23.745331480250883,-86.36858728943211,-32.405731440747644,-55.06047193269868,-97.38270215914844,22.011644399747382,-53.5884130205555,-120.30125746527332,41.00645242714006,-79.57092646581324,6.2094489780855024,23.503809220864166,73.10219621410509,-88.66121316560687,-62.65904079912955,-102.30948465752832
-464.4234132004564,-224.35606761912416,-109.70446379802772,-89.312978212575,-107.24947594488802,-68.41247720210218,-105.64362303452896,-112.81740436130744,-14.70925106518855,-83.47847591242606,-111.4375887895322,-6.101148577208577,-114.45055732103977,-25.83859543800009,-42.78227584250328,-22.836425878132992,-103.666357223964,-92.9963283670247,-104.57533515483692
-469.8329954237936,-199.6890568059421,-134.06272400899653,-117.4131143522562,-86.67907031547321,-98.3724077315342,-69.25028102680707,-82.72917986395603,2.4285252364614305,-70.5873487980295,-120.14743361362108,-74.80194764839808,-106.61658120247546,-54.32754569374985,-30.43533220969716,-62.54674552692232,-157.6881004790855,-92.29796912027771,-43.67041874661639
-510.9450703991917,-181.4395380005684,-157.08289671480745,-114.61642797439268,-112.78420735689362,-64.47279402923535,-14.30539488386761,-86.73454704924619,45.82139322720453,-53.37436363453535,-168.39406973162932,-97.36616634322225,-122.53423135763718,-64.3412342737069,2.09184341314618,-46.91174353620832,-32.785314596634564,-108.685308005135,-22.782839351168544
-522.0592139753561,-192.93201374795535,-176.33162742868146,-125.2820822578578,-126.97908630475396,-82.28849121985786,31.29382130984885,-61.9415703949679,48.64108658391394,-53.49835705591905,-173.46572480460225,-81.25700736125165,-83.0182233570281,-40.53876276561708,15.197648726833377,-12.556797742887438,-142.57611877340193,-97.14224502769952,4.21049983543465
-492.0537384237368,-206.2845904009944,-157.55861909199967,-142.89995017563405,-110.11591040722097,-108.63938831566983,8.070657195556597,-48.76547638319624,4.070600280039499,-75.27463664437342,-154.3082754488898,-111.6505177518319,-71.6380702235241,-41.71919597758886,-23.188037000634697,-54.7767227629505,-119.15911450141633,-93.82293713489427,-28.74836608407614
-443.6609600691406,-223.1141131947014,-186.3135336140805,-175.76403136546182,-140.47001161099283,-121.30972359957912,-80.13308413475599,-70.40270472983411,-32.66659414995944,-96.40272984149948,-192.10426346827143,-149.3093612739581,-122.73298751586694,-75.11970837670292,-76.42539807759111,-119.23839924559252,-95.3348078742193,-152.43526907287156,-83.846489791843
-424.6654015138175,-222.03005581359463,-221.7085012473116,-166.83579156545693,-167.85319872944714,-135.78083657238125,-75.54457198928449,-47.50087988550435,-42.06316118563453,-67.52403393626714,-228.7546140512243,-171.58162404284028,-120.1632927295656,-84.40532196963127,-100.68378707530871,-87.85957733501199,-189.59079946885737,-185.80498724895835,-70.04488797937492
-454.1392899821216,-230.6269557285867,-218.8109580855157,-180.2368694120277,-215.98712487377125,-134.44967880098616,-123.60413277773851,-108.68320389696488,-97.52254680123852,-48.71736003341415,-244.03789864303295,-255.4981207601984,-120.01428280859,-118.16947442809106,-137.22306951751443,-54.90435430470215,-93.55539743014688,-196.51596437584143,-86.53039901844767
-392.282420782884,-236.856104988814,-209.2601428831648,-185.14497931159764,-219.52304032661343,-131.483055585196,-140.68153008005382,-111.88364022625647,-124.79766157558018,-26.8746548557242,-214.27878692651652,-291.2959092801668,-88.9180517442937,-90.16492729944449,-103.52356906008912,-43.48404664281848,-131.63039235590736,-185.90621481175333,-55.78013927194182
-284.93866365408417,-171.4574014182681,-200.53805947264897,-156.10313624091836,-157.04226768200047,-115.3881207309175,-72.99546836270457,-58.82362664624113,-61.210730212715646,16.097052278038035,-173.81878388703075,-249.77207607718915,-47.77582469790835,-39.83937586027088,-31.26555249375182,-42.66693809976665,-83.21547765605611,-168.18048304145432,-37.86234973814057
-233.75279049115144,-112.5400692165371,-221.4732901812681,-172.31471704987956,-164.34239181332677,-127.1062944189703,-90.05652573546558,-84.3048709337607,-19.488860626557205,57.29414120378584,-169.6833893569282,-219.34615021928352,-27.648644640307428,-41.60501477928209,-14.79668335647528,-34.74543880035024,-18.170608257023854,-191.7370706606233,-83.28875039694961
-196.0800827674557,-118.26407131197202,-238.9064821911041,-152.28392872604903,-155.252945850978,-155.18851396625558,-91.52941707034525,-73.67151970914003,-9.076403625234738,109.036870192669,-131.05129310478165,-154.32497093409975,16.091127486679056,-6.283478697789164,9.175961000676493,15.465629971382794,-99.1653841627962,-165.12801272010256,-57.47413483792949
-222.8521956957469,-100.36632988018856,-180.5688383841854,-130.19378999810152,-74.49220832299737,-129.5636593076957,-72.13759322313254,-84.20661953776887,22.49266000634539,125.01121972085876,-73.67570025433696,-115.82158186841951,18.58666493595069,-19.359201434701507,40.18073939783792,14.43065937329672,26.434888818740284,-77.27913618124114,-15.634205106485666
-225.2899663590444,-26.473522620808257,-45.565167342623575,-121.6538030785432,21.954391380616,-68.34918884648967,-15.27191977120036,-67.77026136109156,78.00264177952319,109.30275464301242,14.88998379484629,-104.0965049786397,68.86594738430554,-42.19503179002428,85.55647170918391,-9.730859723404448,77.49573876077513,15.824724878770768,30.56024707319117
-106.05421259594648,20.679354831332688,42.064211669378,-28.350539793304204,110.23456384590146,23.06812626156878,55.000626192935535,-24.585689215349333,97.48230482734196,59.23714847129173,102.25496611834753,0.6801130878920265,135.9912966371965,12.310544886872242,123.37215934013564,-16.788494599003844,128.96408319757376,96.0126026738901,47.4700909894682
58.32363546190923,22.880389278014736,60.03197752749566,64.36714661263926,145.07918715222058,111.26144944721882,52.40914395105933,-12.737748872416098,48.61675768267669,-0.1325437315457696,131.05780042446895,114.62080877305496,146.77546142928125,61.529433154612654,95.42312315028757,-30.915161493231057,258.73196539972486,141.86575734758725,53.67146928537812
171.3639674122616,66.24328001175303,148.54677798092777,116.89315911153668,209.47328873620864,170.00756309448937,114.70091639818168,75.44366352563915,50.83142344798669,33.75686701868909,208.46105904651264,192.8174777459141,200.833963150746,124.57043813308157,65.47594419195073,5.593926229604553,282.6195580312582,210.43896271803027,149.1306432040652
