0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.8567410836317841,0.7767946913999965,0.5106298139499933,0.07701130645729366,0.05296041667529465,-0.06697052501375786,0.11555769285032133,0.17694956751604912,0.10269797974152077,0.5697889428294738,0.5231493787493554,0.6015898380778276,0.43559819910477954,0.36344121317162664,0.378088328107387,0.4350281537776659,0.06151450490103392,0.30238933698492765
0.8567410836317841,1.0,0.8368373480879391,0.813075768877349,0.3149358029653448,0.42708681098836593,0.10384849538293976,0.3974774365297397,0.17967546537334936,0.3642999652799017,0.4931490369414537,0.7592847761609862,0.706667859208079,0.7249169236640199,0.4185303352601268,0.642190811189271,0.6583770349688102,0.4112875177707937,0.30352807049034103
0.7767946913999965,0.8368373480879391,1.0,0.7431018344314986,0.4259424193100486,0.4420532266934953,-0.129026746679698,0.2825638307127934,0.11419228272423325,0.14386282678504067,0.5718594830073749,0.6599297088832649,0.6024096066496091,0.6117550793785252,0.2301328776109657,0.5063889201781621,0.6762158211439095,0.45542646232464,0.22181484140555915
0.5106298139499933,0.813075768877349,0.7431018344314986,1.0,0.5016194615352908,0.7484500001815295,0.17474738087903774,0.5792238312115324,0.14969983915242943,0.47868888894886596,0.3039211433550228,0.797121374602717,0.5823033333425208,0.8267004436282219,0.2636948523746718,0.7155085569982751,0.8055604361330425,0.6953300808401773,0.23494724762984417
0.07701130645729366,0.3149358029653448,0.4259424193100486,0.5016194615352908,1.0,0.7634921610020313,0.08671485269427463,0.39676527213000545,-0.0013603270633927682,0.15827181054398068,0.18910549364526774,0.38062253527081424,0.4039949095635746,0.4109730864292215,0.09116811854728685,0.24037315184511845,0.4805865292736272,0.8394117018260469,0.024994149727050205
0.05296041667529465,0.42708681098836593,0.4420532266934953,0.7484500001815295,0.7634921610020313,1.0,0.27819946493060516,0.6905290199840016,0.10771747168873876,0.517655994457565,0.07287088158440393,0.5233728734471111,0.39232452814759594,0.6640906432467677,0.11024587353157503,0.5537233812021722,0.6057287720213244,0.9236938171675643,0.13648323821405509
-0.06697052501375786,0.10384849538293976,-0.129026746679698,0.17474738087903774,0.08671485269427463,0.27819946493060516,1.0,0.4198730825821307,0.2821198929638934,0.3766404333181635,-0.13569191272534267,0.1592536370983709,0.025334428094999677,0.18475988411313157,0.20813399486705333,0.2526689468840543,-0.08829165924206141,0.22665843844950642,0.28810163455944726
0.11555769285032133,0.3974774365297397,0.2825638307127934,0.5792238312115324,0.39676527213000545,0.6905290199840016,0.4198730825821307,1.0,0.47432491939584676,0.8692174789887618,0.060703634793808164,0.5564436725292095,0.36181743742711575,0.6559955765813942,0.43976017301254905,0.689635990189881,0.3381432260354553,0.6164041429773903,0.5165007915436928
0.17694956751604912,0.17967546537334936,0.11419228272423325,0.14969983915242943,-0.0013603270633927682,0.10771747168873876,0.2821198929638934,0.47432491939584676,1.0,0.3084454849058222,0.05658577327700514,0.31114031425098193,0.10596417749783182,0.20323492209880617,0.4135862329437563,0.23417801514164072,0.08763810351953075,0.06013670968647968,0.9229718956029457
0.10269797974152077,0.3642999652799017,0.14386282678504067,0.47868888894886596,0.15827181054398068,0.517655994457565,0.3766404333181635,0.8692174789887618,0.3084454849058222,1.0,0.06461959585687181,0.4709050460385986,0.26098992626528894,0.5708989106747159,0.40980703641152993,0.6311883527982634,0.16434746855440038,0.47720270733725456,0.36369062488824155
0.5697889428294738,0.4931490369414537,0.5718594830073749,0.3039211433550228,0.18910549364526774,0.07287088158440393,-0.13569191272534267,0.060703634793808164,0.05658577327700514,0.06461959585687181,1.0,0.2039857474966186,0.40363155114678895,0.1699112728206426,0.2812209628693081,0.09251651824212812,0.3446038244331983,0.12196820735126883,0.13337015941670613
0.5231493787493554,0.7592847761609862,0.6599297088832649,0.797121374602717,0.38062253527081424,0.5233728734471111,0.1592536370983709,0.5564436725292095,0.31114031425098193,0.4709050460385986,0.2039857474966186,1.0,0.5986925971921503,0.8785416772423896,0.4126830895021947,0.7806000311108965,0.6362594157892705,0.508093773765991,0.3724091428310978
0.6015898380778276,0.706667859208079,0.6024096066496091,0.5823033333425208,0.4039949095635746,0.39232452814759594,0.025334428094999677,0.36181743742711575,0.10596417749783182,0.26098992626528894,0.40363155114678895,0.5986925971921503,1.0,0.6190257002139211,0.665061183629585,0.5549083869724328,0.3727539481331431,0.42532901289669084,0.24420816369715517
0.43559819910477954,0.7249169236640199,0.6117550793785252,0.8267004436282219,0.4109730864292215,0.6640906432467677,0.18475988411313157,0.6559955765813942,0.20323492209880617,0.5708989106747159,0.1699112728206426,0.8785416772423896,0.6190257002139211,1.0,0.3735921809956393,0.8838005924826094,0.6101322426470996,0.632052427994518,0.2787218097351154
0.36344121317162664,0.4185303352601268,0.2301328776109657,0.2636948523746718,0.09116811854728685,0.11024587353157503,0.20813399486705333,0.43976017301254905,0.4135862329437563,0.40980703641152993,0.2812209628693081,0.4126830895021947,0.665061183629585,0.3735921809956393,1.0,0.4343040831810925,0.08711634279185555,0.1414990888762892,0.5166795933006285
0.378088328107387,0.642190811189271,0.5063889201781621,0.7155085569982751,0.24037315184511845,0.5537233812021722,0.2526689468840543,0.689635990189881,0.23417801514164072,0.6311883527982634,0.09251651824212812,0.7806000311108965,0.5549083869724328,0.8838005924826094,0.4343040831810925,1.0,0.4307965863293948,0.5190677557698619,0.3234828201416565
0.4350281537776659,0.6583770349688102,0.6762158211439095,0.8055604361330425,0.4805865292736272,0.6057287720213244,-0.08829165924206141,0.3381432260354553,0.08763810351953075,0.16434746855440038,0.3446038244331983,0.6362594157892705,0.3727539481331431,0.6101322426470996,0.08711634279185555,0.4307965863293948,1.0,0.620012681751007,0.1634223156860732
0.06151450490103392,0.4112875177707937,0.45542646232464,0.6953300808401773,0.8394117018260469,0.9236938171675643,0.22665843844950642,0.6164041429773903,0.06013670968647968,0.47720270733725456,0.12196820735126883,0.508093773765991,0.42532901289669084,0.632052427994518,0.1414990888762892,0.5190677557698619,0.620012681751007,1.0,0.09825387396418761
0.30238933698492765,0.30352807049034103,0.22181484140555915,0.23494724762984417,0.024994149727050205,0.13648323821405509,0.28810163455944726,0.5165007915436928,0.9229718956029457,0.36369062488824155,0.13337015941670613,0.3724091428310978,0.24420816369715517,0.2787218097351154,0.5166795933006285,0.3234828201416565,0.1634223156860732,0.09825387396418761,1.0
