0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-235.8055729736592,-145.96005712267217,-214.86128196994997,-102.48736283613744,171.47951842406903,-17.63279972938715,117.22502456302452,51.53359035511933,74.5229309318888,-75.42308930340978,-162.4807688773405,-5.022584815290014,106.7527024286886,34.73185750832902,3.2780703661702084,-50.60489482305814,-172.7453103493134,-102.3881158649559,40.41703086642733
-295.49093561033726,-183.1374253267184,-203.46280122553267,-144.39371343345363,72.08486957893244,12.991526931505254,59.85906923959472,39.72919070918182,33.252371618997486,-5.522849940559101,-198.54907258693373,-46.02097814645088,46.461062807575374,63.79937034040513,66.75730175213054,-45.43450068177744,-136.738354598445,-66.80819161362325,21.16064216667068
-314.65805199617216,-188.60007000688867,-190.6306632574034,-137.45581711265035,-19.24285836836215,30.115308057682,4.695764786353875,59.151881028412,21.760298873031925,53.32673198450696,-197.1024426839528,-50.53291261741087,6.4256477117896615,70.29774854456176,38.08812822511791,-6.489891730104492,-139.93012333489838,-127.04848281970104,5.912334227562404
-246.53497812817008,-135.30767816081558,-176.36187454291115,-65.64440900676125,-80.78374193005058,38.37136849571204,-14.220295871701614,61.040197552573176,20.611079663958417,5.319097537310363,-147.61059480726394,-34.788363397046524,-29.773960228797986,62.55460333303629,-10.654723936919591,-1.768305571858897,-154.38547777001529,-50.51710823484058,-39.28132456855516
-182.61819706690167,-98.33631408844136,-141.14936082020708,-33.148048020372386,-113.6996501304202,36.73657310396988,-39.78511769653488,55.76981941355685,-8.546611756035096,-9.21064446796364,-142.5680787459905,10.957461164050835,-53.00413784984381,33.37234829603936,3.422846337274769,-24.92454117588329,-64.8904613240823,74.62908061685559,-42.88882178381558
-176.30983082349218,-79.37624219893549,-128.7240979015966,-23.36261164502053,-153.14367610550076,26.505417496458023,-98.29392220956446,31.43247343682552,-64.2196271236249,-11.803971843105094,-185.26298536515225,8.819650112474578,-70.28634332775842,16.51494702668526,-57.654156016749134,-36.24370277519628,25.80289007103987,138.64388515181187,-31.87708922316631
-184.7265799559883,-67.44571504535898,-142.31585004071067,10.33639843274375,-204.6652145932883,42.59150915382263,-164.9051102150301,1.2787131481948808,-98.2009667850726,-42.934752247144246,-209.89915644584872,-29.540029678579653,-108.95716607816124,43.24376521129745,-153.30706124834558,-42.59407122879188,70.21589102938037,277.8607650485013,-41.34015688513446
-161.54200257712,-86.93609324078614,-115.72965102762385,5.116844469829602,-194.1879300302782,43.43838003300415,-170.1922877430087,7.9132740339747345,-78.77346820426935,4.373913535463863,-177.8994499696375,-8.164877300920628,-128.20492577853057,51.45229961220379,-162.86477364314553,-34.12143627858997,97.13312454989963,296.1390954337264,-42.74269580489141
-126.94295623708388,-87.32343501890124,-65.9922659214825,-10.27172808129434,-117.483984836961,21.68118293062213,-156.75751464237263,-12.560154547603675,-53.25100503933149,0.9187338098753616,-96.4549889563031,28.266773414388943,-129.55174448750617,4.142114146683995,-175.0803655346348,-46.03909850489576,60.0897937514027,139.56935898515704,-55.58513376541511
-111.51940632201666,-37.50600946907579,-28.533164078525925,-23.678855547879284,-19.944416578028264,-37.169642111198215,-122.33552585004382,-75.42091456862991,-65.95844402212363,-163.8343276747445,-38.258997945912455,2.692670111196028,-88.47387361949175,-90.59717405210333,-167.11124214750484,-113.42023531865262,2.605000860866085,29.81248569060303,-87.84723368030264
-82.12687136312466,0.6717616534430348,-15.69638364532898,-39.27669410984958,16.019575742439308,-115.98023035504448,-66.38629453234337,-150.12043107848748,-161.51501775244438,-273.2562539714669,-41.67077667917341,-14.131362853999669,-10.328786147740152,-180.5733518921785,-154.7524969264697,-216.10249817470265,-16.790386763716658,125.38184577862172,-113.45819032327783
-57.88772696665168,-1.8938534358271049,-48.71517955475134,-12.176245434467514,-42.31116018723338,-117.37283251389812,-132.4003686609022,-189.80831684412595,-278.3623548266748,-166.92593060792737,-99.38366393212604,14.379073564729962,-51.05262935258863,-193.8536775524512,-169.2415992452412,-232.5600691682326,-47.46528501285463,254.8240051008796,-121.42707262026116
-93.78792548357968,-5.748096456140992,-125.06110575522128,19.298192516217096,-130.60424357178445,-51.52275856696733,-225.3245609825083,-116.27682299666978,-183.4067558220509,9.45968857750239,-155.59914044209862,9.416591381761863,-161.30215368236688,-139.7811036609528,-92.91070359958134,-126.29675632118617,-131.62135355636497,210.2199924745828,-138.2568412525045
-155.38694474876158,-8.413876664084624,-160.7143821628217,22.58681035940686,-204.03399048839455,-14.795571223138095,-169.24558792086452,-31.19133231261137,34.28887057874448,55.760976934115696,-134.38667815777316,9.90503502270556,-156.68030064984785,-43.590910533189536,-14.389229807603805,-83.79174429265863,-177.7902195615756,148.83082690132804,-170.83561545516764
-149.37515876887122,-9.4583411679659,-104.54677833006164,17.87088647207255,-162.6198717647532,-34.618519322965945,-27.007653999117636,-35.46609088778713,110.96939339094318,-3.362163463531285,-53.20314934883687,17.99606026784443,-60.19804055544932,20.778500071733284,10.60903389959467,-114.69411506194014,-106.64604441567948,13.085104687914512,-127.75318290677347
-26.060688880128424,0.2533637159399764,-1.9915937691697287,22.583490996090024,-2.498685922793452,-55.284244353865205,88.72712122557692,-60.69082048992359,112.35982757008412,-32.09203345398665,53.03276733251023,-20.079235389389616,35.71539512123292,31.48869653177761,15.712044301870808,-132.11996465173394,5.7889580223833725,-143.84674167552015,-11.754185745062928
80.25174427062981,-13.912001498072913,87.6582925694638,30.13544155438937,69.89262649492852,-68.29631508706997,74.71392273340717,-95.7952262378313,40.817131217065565,-48.48759134846142,101.35736328410664,-46.98441023799176,72.88841023116703,33.68503013394877,-56.69986893036763,-152.00407777215395,34.595426660113766,-121.84723191315226,14.683132699059122
38.463141206751786,-10.594715297745989,63.04342871027287,40.590530638394654,-24.51495076368708,-61.86464130854496,-37.7240374297614,-133.43126247916834,-86.65686057683989,-87.39849442125343,21.493930519198354,-58.04005849355138,30.206868794786946,5.209898924436982,-111.87076754177266,-135.90930968214292,-8.29711139708316,-72.30513064508136,-39.29492526083061
-55.25624440244352,25.039072875531225,-44.341208143908815,65.00328042740398,-170.54312563150708,-24.02252318457908,-90.00620510046275,-140.051526323014,-105.85831699092265,-76.07649149823266,-71.92756977539536,-75.14026309635811,-36.85429171955908,13.085875225185776,-112.38318963724012,-120.04060607708772,22.720640769507188,106.042777776394,-60.550521167980015
-106.6407217425478,12.49200647058178,-85.447906566868,48.64558065885993,-269.52120305751004,-20.54027655702924,-114.50064415399852,-157.04433964329206,-89.58052243719997,-31.780225704769418,-123.65932419420362,-132.89193722355287,-110.83886916708396,52.469276495076855,-136.4821734581811,-112.72704310444291,36.784902962786106,281.74007171292726,-104.67174014186816
-130.9279106113344,-24.91543245341478,-104.21749219099956,-4.63056875712004,-271.77182540530936,-38.98419354273417,-185.42446895363048,-142.47417255497697,-82.57487032180514,34.02226489277601,-172.57067970749438,-220.69828641285687,-157.73829635251147,40.94260184049893,-148.7079985623206,-81.96134389769662,-55.49116136440584,252.56354156830352,-165.95023343855758
-141.62490360203063,-35.78384935125862,-140.82550447421715,-22.041915335862672,-189.57559775934243,-64.24085364157688,-178.61879047896807,-70.11223151775384,-21.122929784843365,115.01897477039446,-159.54321015841,-241.70312520898565,-112.51730006089336,35.207790166323015,-118.46874022645822,-75.93720285559237,-84.05837020840443,336.4398012029257,-147.9102526681076
