0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.335027768487568,0.7353674179409085,0.08911690236678024,0.47595371454262875,0.24069625142516293,0.5156124415630777,0.1428116703792585,0.23379543976583045,0.016396415459285895,0.7541783465145326,0.18592201205561393,0.6529117561022237,0.5258074116890236,0.5313290090043908,0.09482329636524332,0.5687652489971496,0.24999682380797564,0.36930128716600097
0.335027768487568,1.0,0.30963607247212666,0.3087422221241246,0.20607950206411935,0.446549562413466,0.2032290119528916,0.34921103610210896,0.007717734526543636,0.2261518496983775,0.3026238012204733,0.5476818141499158,0.4344176268308502,0.705780256399772,0.326942493719272,0.3571016172008894,0.2463082724720422,0.4896414729978323,0.07878080403886117
0.7353674179409085,0.30963607247212666,1.0,0.3386608693874306,0.6366460746164603,0.21533574586324528,0.5772856169882928,0.09127391886992194,0.2591082671003663,-0.0015185030711111784,0.7097760263113814,0.2943267123011532,0.3796987765145533,0.1627956138561814,0.2419636857611939,-0.01845495985662722,0.7114896516966361,0.3101469499957412,0.37101030920366496
0.08911690236678024,0.3087422221241246,0.3386608693874306,1.0,0.4491996297541148,0.5014410340032011,0.40862850613512003,0.35197656928355814,0.1251139970161565,0.19271453724888665,0.0992728568379518,0.6010519405773476,-0.046495083834749706,0.04873631917639427,-0.007751861235294057,0.033887862498452645,0.6002018100765789,0.45928460673990745,0.29639944237526505
0.47595371454262875,0.20607950206411935,0.6366460746164603,0.4491996297541148,1.0,0.4419359755050606,0.8418530069951028,0.3339913860964018,0.45375570468100346,0.14663775749151167,0.4761495253633748,0.29862893929971274,0.3684564999651989,0.17793141012589736,0.2586823898743694,0.05133405091878998,0.7070222559408705,0.5371198565284747,0.635653001860644
0.24069625142516293,0.446549562413466,0.21533574586324528,0.5014410340032011,0.4419359755050606,1.0,0.40232293899356614,0.5748540078055138,0.060422269398903536,0.3017270688281626,0.19714539959671587,0.43013423473419765,0.1477366432577286,0.38055176092342863,0.06578720028186935,0.21195722764285707,0.3038331436547706,0.6812078470158853,0.3379567683923516
0.5156124415630777,0.2032290119528916,0.5772856169882928,0.40862850613512003,0.8418530069951028,0.40232293899356614,1.0,0.4443631569005219,0.638878862179109,0.29072820314139025,0.40066093170275086,0.3405016498161344,0.4095463442356699,0.22627742835758827,0.32442139400403325,0.03726221896018857,0.7488564651919011,0.5706589148083814,0.7978164032627116
0.1428116703792585,0.34921103610210896,0.09127391886992194,0.35197656928355814,0.3339913860964018,0.5748540078055138,0.4443631569005219,1.0,0.4368751187266838,0.7798506377410549,0.10195640208137494,0.2669840009213435,0.14530941709505846,0.440403744661935,0.18469264050550843,0.376333003535639,0.22816624414631892,0.6345661564492817,0.6647510472755085
0.23379543976583045,0.007717734526543636,0.2591082671003663,0.1251139970161565,0.45375570468100346,0.060422269398903536,0.638878862179109,0.4368751187266838,1.0,0.5625103047662818,0.18168874743422098,0.029520199017578727,0.31663925621065103,0.12893689031837818,0.44013111328038984,0.14282991143399473,0.3812537686812661,0.22884131818416742,0.6911794356352523
0.016396415459285895,0.2261518496983775,-0.0015185030711111784,0.19271453724888665,0.14663775749151167,0.3017270688281626,0.29072820314139025,0.7798506377410549,0.5625103047662818,1.0,0.007192695241685717,0.09599307274911074,0.10213749094294904,0.26221187548342023,0.2372625263991994,0.41490341945626164,0.10028644600953542,0.45615358697832864,0.4700854675747354
0.7541783465145326,0.3026238012204733,0.7097760263113814,0.0992728568379518,0.4761495253633748,0.19714539959671587,0.40066093170275086,0.10195640208137494,0.18168874743422098,0.007192695241685717,1.0,0.15927815961331723,0.6591911867449444,0.3403473532389831,0.4200578831779897,0.05433664426088864,0.48245097498001627,0.25363139223753234,0.2917892943967449
0.18592201205561393,0.5476818141499158,0.2943267123011532,0.6010519405773476,0.29862893929971274,0.43013423473419765,0.3405016498161344,0.2669840009213435,0.029520199017578727,0.09599307274911074,0.15927815961331723,1.0,0.09631770839752841,0.38403421497959533,0.03787908787516386,0.16836404645826344,0.4026848927717165,0.3806480387599628,0.1821543725295068
0.6529117561022237,0.4344176268308502,0.3796987765145533,-0.046495083834749706,0.3684564999651989,0.1477366432577286,0.4095463442356699,0.14530941709505846,0.31663925621065103,0.10213749094294904,0.6591911867449444,0.09631770839752841,1.0,0.3886805282054739,0.6048326914510684,0.08411519711320592,0.2654799998727869,0.306433539746272,0.2954210580299476
0.5258074116890236,0.705780256399772,0.1627956138561814,0.04873631917639427,0.17793141012589736,0.38055176092342863,0.22627742835758827,0.440403744661935,0.12893689031837818,0.26221187548342023,0.3403473532389831,0.38403421497959533,0.3886805282054739,1.0,0.3116871369380953,0.36689651601270684,0.131501964198419,0.33527132298841705,0.23842503264348155
0.5313290090043908,0.326942493719272,0.2419636857611939,-0.007751861235294057,0.2586823898743694,0.06578720028186935,0.32442139400403325,0.18469264050550843,0.44013111328038984,0.2372625263991994,0.4200578831779897,0.03787908787516386,0.6048326914510684,0.3116871369380953,1.0,0.17916342084113582,0.15971395398484173,0.17528679027953545,0.28765592386829036
0.09482329636524332,0.3571016172008894,-0.01845495985662722,0.033887862498452645,0.05133405091878998,0.21195722764285707,0.03726221896018857,0.376333003535639,0.14282991143399473,0.41490341945626164,0.05433664426088864,0.16836404645826344,0.08411519711320592,0.36689651601270684,0.17916342084113582,1.0,-0.06380663160169979,0.20961252843854755,0.09262963216056448
0.5687652489971496,0.2463082724720422,0.7114896516966361,0.6002018100765789,0.7070222559408705,0.3038331436547706,0.7488564651919011,0.22816624414631892,0.3812537686812661,0.10028644600953542,0.48245097498001627,0.4026848927717165,0.2654799998727869,0.131501964198419,0.15971395398484173,-0.06380663160169979,1.0,0.3630329483429692,0.5816225036242595
0.24999682380797564,0.4896414729978323,0.3101469499957412,0.45928460673990745,0.5371198565284747,0.6812078470158853,0.5706589148083814,0.6345661564492817,0.22884131818416742,0.45615358697832864,0.25363139223753234,0.3806480387599628,0.306433539746272,0.33527132298841705,0.17528679027953545,0.20961252843854755,0.3630329483429692,1.0,0.429033992984734
0.36930128716600097,0.07878080403886117,0.37101030920366496,0.29639944237526505,0.635653001860644,0.3379567683923516,0.7978164032627116,0.6647510472755085,0.6911794356352523,0.4700854675747354,0.2917892943967449,0.1821543725295068,0.2954210580299476,0.23842503264348155,0.28765592386829036,0.09262963216056448,0.5816225036242595,0.429033992984734,1.0
