0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
65.6705252435184,81.61570391691362,137.21267675414546,186.85284378933545,171.19276846023308,172.27458503454793,134.1188237990369,17.594560295863907,5.709282468591637,-24.798333104892293,21.75242624244295,44.53234727982159,-31.684031800695543,61.8133804669555,37.15620846189889,-41.7915862177738,191.07508380786905,167.6154204191192,11.759978539713057
56.81073593864211,41.69453061463936,113.79882541741756,88.61192835841089,133.16270659496814,74.60371945435539,127.75370333679504,-32.768664787738814,66.42009251256852,-60.66086429569869,14.768692412010278,-14.0126651263832,-21.40551848482841,38.50197358658144,-20.416776181382502,13.281212906299158,203.7744702151685,109.0365511033008,72.73116281135877
40.20887853986363,30.072767986048227,140.10298741231858,34.37176341190729,121.40267171100594,45.60912473719968,192.31504311970835,-15.454952410667811,122.249932097854,-40.82100762796635,48.79241305672316,1.712104054723149,-37.28234334093359,0.4824939948767751,5.651303584367383,35.24682832439548,212.4655388525802,84.42708105467041,166.30343205427036
27.356401778626257,19.623748420234183,149.1533949231564,60.861392834958025,104.56954604236964,42.8871574718794,207.1565063749765,31.41769719299816,166.7173650628075,38.71825430514846,40.70683513576908,27.410359721341266,-14.951004372633276,-49.155479870049085,86.73302961458892,-8.795041853760303,180.7737368633346,91.87803894254378,179.36863554749203
12.920048034002326,-5.729315061816394,126.55120557849374,69.36843326877639,40.83821166187568,21.75916524950116,118.97862161203749,50.26621931812696,207.92396928017732,132.28233106495156,19.44006554412268,8.819773178930014,13.204660577528164,-101.50750807722204,119.54544594517652,-47.49491085379414,139.26956944729514,100.7696425965982,124.33492907602378
4.79758136225563,-19.04877586133547,102.86362849247789,41.86628968266298,-21.20069118256585,-0.1394331258316231,48.821635487388974,31.74168325134228,243.1832887777307,161.04253371245758,41.89873558229566,-17.772309984753882,-11.173243915107577,-59.21245659576397,69.81108664526126,-11.994061344704384,80.44701439379496,67.19622169186715,100.04563314770628
-0.6012184276403139,-27.973199454993736,52.49530276458671,-35.63094859505792,-40.9399313659695,-40.20695782871189,33.751998913164634,8.96336159603678,205.18816576761316,100.59826684053752,47.04628270579723,-5.1193645525351,-25.068265980674827,30.90973018858876,-20.00749572798496,19.67609464280828,-22.02567363492579,-31.349660181371227,75.24140712507975
-2.1817635709982266,-31.078565972279502,-10.66191727398942,-144.33177841898504,-80.25723546110962,-94.01725383234934,-11.23221195603745,-22.42905692121604,85.84335577404582,-25.61525547612393,28.277306390704982,-28.24214261204008,-21.157424842994573,61.69358182426377,-48.5400697309316,-16.368716563323712,-91.37805184878916,-117.44541634602348,5.417609949736712
-4.367445916792061,-22.20457262533732,-51.57614126325585,-184.51483810133075,-162.33006166746318,-121.1755977526644,-99.61970262422946,-81.12872877770033,-24.096392954064143,-120.04304126548968,5.34939453547003,-102.6647376141322,-51.54248279142299,27.81811594358057,24.65377218210772,10.01552605159517,-117.83285697051042,-110.14435257427417,-54.91577316791116
-36.491922573939306,-25.28888622138147,-88.80341338718193,-167.1842314707582,-179.24354055121628,-135.6952711753315,-153.037209826997,-114.67907334366794,-85.51217323511433,-103.24761418584912,-10.108443145027492,-119.388835459313,-58.44648467419802,-35.85426532630345,43.4247987489084,130.48474115078182,-158.13383566461283,-78.08564963475702,-90.92937082636747
-69.05602419948956,0.774307005545989,-128.48377035413696,-135.67541669326553,-154.90839447849407,-138.20279057070178,-127.6146702207094,-98.15340917954012,-117.79374109912732,-83.72313699372252,27.21798116666405,-12.882527355062162,-18.860758860495576,-27.23004062606762,17.61667326177315,165.41404467060244,-162.0736469628255,-79.64660807203465,-94.73722908975844
-12.587682430396804,70.15786325023747,-92.26874027430966,-63.80616522052812,-150.83774276124834,-114.13120825745796,-93.3503216108957,-72.00155822207563,-114.18998761395584,-126.05006248391338,64.55423041193609,134.47691854818785,-12.425522423877975,123.9156625831611,82.52325807599307,65.15696684032689,-103.6215804122666,-116.59806361696948,-92.77311186798887
45.403859435484826,97.83439580058108,-34.45565312551397,-24.158382802500935,-143.24927846909154,-107.75110757788052,-137.59879138923958,-72.1890191083016,-113.2791781041591,-143.95305813748078,34.409975709630615,162.18469996302667,-16.081944988118178,205.5991428290673,111.50487918098554,-24.56295045113587,-82.1896901744501,-148.6126350383739,-147.29044020150647
-8.106453123570004,52.495398151752006,-69.53866408022542,-48.86499015411785,-161.58236223897936,-125.4857748082656,-188.93029420622628,-111.7546573669774,-165.80316348196646,-139.80252790770132,-11.919744510379587,63.142611519887645,9.277200125010204,47.75777136210559,53.478853979847855,-40.14092323221018,-102.97655277579094,-120.19347668376692,-181.6727586738224
-44.35812645581122,-4.746469215662394,-108.13884883946317,-43.74949033712267,-138.51815550331807,-107.30800311998794,-127.6723813879329,-107.31077383001474,-203.22223619331288,-100.75244281314856,-11.374452530899188,-0.0279689319820462,-23.48561434414468,-65.03967396682495,39.39387637739558,-6.685290655249995,-70.11756625811617,-60.07679583077925,-96.76807644350964
-4.265558610156974,-5.194488773813106,-77.55928655497621,-26.555783986018508,-79.4360008013061,-50.40242322021557,-47.62452214401478,-29.6561887851811,-158.6845714528172,-30.30126500592187,-1.311499838050381,7.765357491376016,-44.97683665190375,13.133820245397295,14.812021362599312,67.81104713901087,-36.19580347978837,-30.130820419564824,-1.0448873872600792
31.29122868432305,20.930777851633632,-28.64114135359995,-40.69574701477551,-84.43414146524319,-41.60699778870717,-57.82937326686384,-14.994801564468748,-97.22218496113074,-32.943632192262896,-4.389136239213459,-8.220430243515178,35.19073620440536,60.04010100990995,-34.109353733150215,66.34503998649768,-32.382410831391546,-78.4143273685261,-14.521687687610369
76.10678187141512,-0.0645898295464756,21.2485451206182,-68.75210397124404,-63.06827676116943,-72.57727932920996,-55.59668797350867,-73.17708177457047,-99.18685774889975,-102.7621342201164,22.473597198062247,-20.104754164781497,43.37141224503196,51.6744925705626,35.77926026618425,-46.7306518367888,25.003652170583045,-125.05664569445774,-39.28800771550206
118.99992668675397,-23.008281655141595,77.70694596715968,-70.61898909523683,1.6241576439303365,-54.1157307295784,16.48148874402624,-78.32150912742388,-102.4323672366256,-102.36108047689348,57.66782018311718,17.895810081973618,-15.984121409367392,59.26868251181469,102.35716685428449,-31.060018932668363,92.53108575659196,-49.49478810289406,8.233530077072325
93.28028374778796,26.938418755433094,114.88732797777052,20.103485855533243,22.231929765638704,11.15381631393646,53.03966138414054,-23.03609047619773,-66.19550916453387,-14.21994416813672,40.54422392426493,71.29426590740422,18.282789470124136,50.503896508451696,-1.934281721443706,48.04920940509995,108.53303964814724,38.89921229201894,38.423948766211495
31.67856008431537,80.92990930759159,107.74036259438314,107.68925081686469,17.98653170895834,41.37357109136294,4.0722238795745005,-5.710061086028856,-102.0883497471226,-49.48498105505278,9.733685135826004,98.35860989014422,15.032171685826158,17.724562640460988,-73.45189993691109,-70.60665556624943,122.0658990775472,17.881220670398164,-0.3729208998649296
15.120012839510446,42.78866720598421,102.27566385540467,85.34343275733201,-5.56938287222672,-29.499410094071344,-43.71549380348586,-62.67181656527616,-186.5374377510254,-186.60991454873377,37.47703969592709,35.90104987835465,-95.59687375332842,-63.34763533118029,22.015962851278577,-129.74776674716836,152.88343020141176,-42.985895891024576,-51.0047072756907
47.18961700941708,-4.706139481581258,130.61814840444106,51.78404152159705,-37.77073622097372,-88.30742463583553,-44.05345477452094,-106.19659848611938,-189.67094756323203,-181.8144240316711,44.52940858584751,-64.09037339389698,-118.92338279756444,-127.9153201521298,64.88419868322843,14.878682613334435,167.90745065614806,-63.77533630164256,-87.26180177204891
70.3601339469587,25.50960099824442,133.35442984540552,59.72541907750738,-48.69927356209317,-51.10502214659678,-39.23676844857518,-104.77368695172456,-147.89142375682576,-112.03386041531392,1.878340084170912,-68.3588565378098,-46.26042031343066,-45.82682104638807,-94.39411084968616,32.6876336122744,163.49895320834477,-55.26225752830736,-110.65345256930318
39.91828858313293,32.426387088037394,84.30985410796124,65.52593277831632,-93.46073200451582,-36.53680553090736,-65.89662939488149,-103.27516254354988,-148.24231005512013,-132.58737009853334,-7.125755622236703,-14.706587295042256,-75.69671645505099,52.17229044952264,-279.5224443969032,-121.7305215042636,118.41674365367987,-80.53374731299819,-118.97527422374476
-46.083539826141866,-17.118335592886602,15.88952600976055,46.74504859407366,-182.12402193395272,-84.75835618167821,-125.79855141665558,-119.80965404171388,-176.50779982682633,-189.16216312063787,-43.180747228363096,8.2203853288849,-265.90244268442217,-19.43031931153032,-274.20648652043815,-161.00233817949174,42.71613910372025,-141.682870413396,-147.40355702913206
-108.3127253205531,-43.5764836582832,-37.10730346551161,14.362548363785566,-225.34644008836065,-147.41910277503547,-154.89751954574442,-186.03382358610452,-160.48562535083497,-179.76033277070496,-113.05409223066827,1.6102141047501144,-440.3200976497357,-135.37806860160282,-98.8426567222863,-6.686484294542055,23.72327417238571,-167.95450006491305,-179.969721765871
-100.03135521694148,-54.51770163309669,-54.45184412152113,9.272617470257984,-193.1204389198844,-169.0713391552954,-125.0999108090056,-212.79886716980357,-110.83251406915294,-104.02679971745702,-146.17238929846022,-27.05581713380904,-399.4705756846737,-153.8048699931888,-48.1034569430637,55.627159160352754,37.56962034781227,-137.17299437631723,-163.36247573932906
-112.7597344242672,-74.55880616162831,-59.67312031505556,4.066098673404261,-153.82964404674402,-147.9737814457216,-106.5353137629011,-173.76363881892166,-138.8609510984029,-128.90885143441167,-206.7747027739061,-46.33508086427566,-241.74924561423063,-105.23511555016728,-504.0740465850671,-193.37837907498465,24.335198163704334,-147.72188893787262,-135.7702592414717
-132.12331799020953,-85.4479165216038,-78.1582929743371,-30.144674946318315,-176.86823684054497,-177.2266787437848,-130.0311339672182,-207.66498385491687,-197.73911854092836,-264.09416114100827,-260.37883961594264,-8.674940401276372,-243.50679172151231,-19.89809418814667,-819.6757051884085,-504.0572717042815,14.439734375138157,-216.14148121159835,-117.27795794962054
-75.20764646721115,-68.42186370688574,-65.7369774275628,-30.10707922928037,-227.2480254748301,-222.49928106768863,-103.34660876195252,-219.20008583611116,-81.39373602446253,-268.5034413573792,-222.69751042214637,36.38240883975608,-372.2197912123828,-35.86475721819667,-108.12593239040794,-371.2223689203819,18.331208728612964,-181.54976892472345,-49.44250620935737
-43.8513532625436,-91.16120345411488,-5.642819636756705,-36.429795190487326,-220.22016504849356,-208.57589457576387,7.690513255628111,-142.36685954039046,124.58750865637798,-118.61916446021384,-175.3641903875173,-5.67776998264119,-315.8499174631345,-253.63690935200103,445.9316108424002,143.70973154787524,23.086405487606168,-108.2227026168413,52.61488271053669
-49.232102566250326,-186.2882001108226,17.07626733534187,-94.5816401461866,-167.28108288332612,-188.1667395341511,75.27337631219642,-87.99778897125321,143.74915798140762,-26.41884902236271,-149.4197841664202,-49.79087772620366,-130.9033704547285,-353.177975433851,68.87752989587555,252.06456474778503,13.539337654817896,-115.83577752069075,126.2931189555912
-24.131025384450343,-222.0409586603612,-19.500576577381963,-94.31956808557403,-145.47327578156006,-155.40571985976706,57.81072466944692,-8.591495531299854,76.37325971341954,-0.0405148905598746,-126.58567417720984,51.20247929417174,-84.65951472448565,-151.0311341495969,-328.44457047886146,-32.960431820664816,-30.04287582895099,-83.22193503014915,151.79714500390574
-56.31756948739133,-176.86678158564757,-54.56497107883711,-48.05970745184741,-153.04226281717243,-93.41226056206064,35.69293261038456,95.8531460955532,134.07731555990043,131.34126514845647,-123.55636988310825,213.36435985028385,-66.5459175076105,22.79077424016506,-694.7565721317623,23.61658616469629,-79.8024636408685,-41.11867640253173,139.34889768907505
-55.77436336798584,-127.78160685262996,-41.29131139503588,-16.52174071525434,-117.06476052246562,-59.23097177851527,43.46193219617116,159.32919581471364,303.3841069498661,273.0445449645137,-113.89446656117944,260.4503518424373,-167.20375299518884,51.76509592650337,-364.6355727149396,162.9310468014331,-52.16332646737797,-66.19460616109443,148.83524914191491
72.8632351826725,-107.22681727149524,45.60484062141676,-3.468190352486686,-13.676594619395486,-43.72123858476259,104.04571343490784,201.87086080158053,490.432098237274,208.23592712746017,-79.0375538046622,200.9737714747336,-361.2242745551399,64.59238783522896,711.5991123569632,-2.8984218396358963,47.49304944424799,-44.43179370316432,196.7537818754536
131.78445239713355,-119.41317180669836,132.20842732681035,-0.0304398745839206,112.87276750799244,-7.172569760170479,206.4964636979563,181.26341573545707,495.5509863447362,96.2867003125362,-41.50394739622312,184.63920914906024,-190.45237325407484,56.431152138394914,583.0952803507098,-20.88745458738469,104.16408391874478,42.61769534444269,188.35546286312305
68.30484077626272,-58.158586258976825,119.42135318424936,94.86083113122176,166.0188908022242,50.16438670140593,229.3806536494297,98.23384847769928,378.7588163292226,161.0004925996829,-74.44791434481157,229.28257905022235,-37.55820398761358,44.31792134334088,-3.87932298673603,277.50798904866264,116.70189379164331,100.04282788553807,99.04169931821144
17.834170725065256,42.55423557375324,113.69247683195633,204.3118763613044,139.4863832924617,87.1099799449985,183.51793565710392,45.57028921411114,368.7431985628669,204.9274345360073,-116.91317576133665,242.95272797428157,-149.5717336286411,-4.31700702351444,172.97699706244012,432.1990129455946,181.80590637135217,112.86988434784958,63.65806765631276
15.39526816587233,13.424151417702667,203.83796682578037,205.96364046090872,141.43631021171265,87.95161113918017,196.07614462607276,23.615831796736703,306.40981333177814,54.45135415872522,-58.17620390367442,240.2909595635,-15.395382496043007,-114.64340922347972,-50.65729121981783,230.4123711546703,241.21088207206827,80.00932604575384,84.1107302555732
12.324244322038592,-59.21634629709182,214.60357592573,183.68521565987615,133.1442441411672,96.95701346765826,165.51264632504962,-3.39338001102828,179.54619965504045,-47.01328754951754,-12.91676430400439,248.6827118056601,86.91224972747042,-181.42250172533892,-261.8350875366584,27.564306872005872,181.6518995640833,16.974266813946194,25.91187390233544
20.22381046365497,-56.73207071020212,149.3387007568324,160.57994450309198,73.28488131456578,91.76057890081184,63.15080431418109,-50.582927718178254,192.82078934619,-23.9212768148786,4.260967018454578,211.60469895235008,-70.56170770324924,-144.57956802630804,165.101912394286,-73.8338042263056,137.2659981484859,-36.4396351507094,-12.563930710657514
86.17763932875049,-63.45907660926623,190.8344847797159,105.28292861801977,68.84525832864014,5.392290773947979,69.87443845975166,-135.1892243836309,188.1423363129261,-98.8374879992142,91.89503799768718,96.86706048184968,-58.55646020047523,-79.91447158168914,291.7490451109753,-283.4671865111605,209.7064275070159,-93.26565422371368,26.03180850076314
118.82807906291453,-65.30587419000761,257.5260553094028,103.9317731592342,95.38713384593044,-76.35690610083495,124.15714341760776,-173.78714976752747,43.585042673566335,-146.8515615258551,181.14807490604232,12.481816307917962,122.49318102509908,-127.5915420318626,110.01386388134044,-315.15645944820824,245.36265435128627,-31.32782587362621,6.631007258935886
56.43361852600477,59.17043469086926,256.990099700351,267.93492003721434,94.5235284109698,20.667809669747157,88.21884076546202,-83.82908177388848,-67.2264695447559,16.233854343425218,216.1422267783105,96.50394820576406,232.088167792628,-196.7733601379768,78.2769062698581,-4.885379185844254,215.1527409284662,171.71599230046766,-38.37197791856004
6.880611031422753,202.6353975258763,250.995769583402,450.9726823819563,115.72799896185184,177.50004163868738,30.56738185446282,19.008515984036013,-53.485246673636816,107.87530526812913,248.19572041220368,211.1367459300378,210.62663119081552,-106.04421295080918,85.90203487170167,152.57921285904573,212.12559859929004,212.98440399249225,-63.67705305090702
28.471417802167338,162.7601819040787,239.2207849033567,411.2731313866397,112.33418888156572,157.84801606869382,-2.563396546199274,1.2679806716686255,-35.97413123218075,-30.049461470874377,323.5668620561589,98.84461135155134,160.9771203450405,-19.96073731226722,44.215218516312,9.35127744165953,211.240310129712,70.01105233431494,-76.62984792929008
