0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.6727785482027008,0.6203143068302365,0.5321968678669163,0.2591719279742676,0.4498469226672247,0.33610597959612076,0.18658027944438982,-0.015954958730607604,-0.05782191686276283,0.36911726570894027,0.5088511791303144,0.16994798480605405,0.1999538788305914,0.0005302662382504378,-0.10800778887343015,0.46937090097709994,0.24432018566091113,0.16596394692921326
0.6727785482027008,1.0,0.5117947711721472,0.7069413224825747,0.18476323540087494,0.5815019441405526,0.28062571537964626,0.2086502653688261,-0.1717252629896698,-0.07744785377840845,0.40983782376834366,0.6060641573658866,0.09672227786346592,0.13977121914354992,-0.07899685416344547,-0.2148781401040702,0.42892604945476803,0.3241751786056169,0.03274338934563749
0.6203143068302365,0.5117947711721472,1.0,0.7372845525928852,0.6572701834551848,0.575997089829106,0.6674797945676596,0.2546499132252466,0.044629972440188646,0.041463068553576676,0.2533064099543671,0.4077554401768553,0.2630156702668595,0.10740896146177402,0.041370092672867745,-0.09957221843363805,0.7900332781217321,0.576213594080691,0.30471475286037436
0.5321968678669163,0.7069413224825747,0.7372845525928852,1.0,0.5236016101713491,0.7156754612832088,0.6350992298211873,0.37264337527851016,0.020902353247406823,0.1406803992911715,0.11741927163229131,0.5276516424590998,0.3079853043703655,0.21757872364730535,0.015038062172596978,0.013078280958692609,0.7712491131208689,0.6842682464492488,0.29412142918098505
0.2591719279742676,0.18476323540087494,0.6572701834551848,0.5236016101713491,1.0,0.7103115386365177,0.7512745639616554,0.5461247998442398,0.4340259406590579,0.3382326645606104,0.2412177268053052,0.26473813905763544,0.517089227841294,0.31561451727763234,0.37005923807102903,0.2141562995292249,0.7183181836926482,0.667390583251262,0.604982353053468
0.4498469226672247,0.5815019441405526,0.575997089829106,0.7156754612832088,0.7103115386365177,1.0,0.6731302594617546,0.7207491991885072,0.29384780244334463,0.3921439851064013,0.1917613458631106,0.46870421732509426,0.3940653959311363,0.5640267543686943,0.2771782318330206,0.34362053234215584,0.7103675280307782,0.6562661512332888,0.6080531129801208
0.33610597959612076,0.28062571537964626,0.6674797945676596,0.6350992298211873,0.7512745639616554,0.6731302594617546,1.0,0.5436424865019838,0.34810032803260943,0.3093655621828065,0.21312594475357288,0.42873638646147255,0.5147235934879426,0.3012375075807532,0.2692692610651317,0.1416373805403627,0.9107515540811667,0.8672356734683355,0.6288204070826294
0.18658027944438982,0.2086502653688261,0.2546499132252466,0.37264337527851016,0.5461247998442398,0.7207491991885072,0.5436424865019838,1.0,0.5774456595911622,0.7700763600554473,0.17381797475741023,0.2354154994505469,0.4272227034551017,0.7042007273305366,0.46448029300543264,0.6710198345768278,0.46503694431354275,0.5529622010650902,0.7759837988728313
-0.015954958730607604,-0.1717252629896698,0.044629972440188646,0.020902353247406823,0.4340259406590579,0.29384780244334463,0.34810032803260943,0.5774456595911622,1.0,0.7138981340694328,0.08911318569553493,0.0386415866193084,0.4306840318794357,0.4800465618921545,0.8146937018419766,0.622676905004876,0.2322339272846779,0.2621691923011632,0.5812192640881163
-0.05782191686276283,-0.07744785377840845,0.041463068553576676,0.1406803992911715,0.3382326645606104,0.3921439851064013,0.3093655621828065,0.7700763600554473,0.7138981340694328,1.0,0.10120352216461677,0.033419289255215645,0.38906512295768286,0.5992590121312169,0.5683179766388046,0.8160286456268742,0.20578980139916192,0.35398642831193217,0.5348352767714426
