0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.586012937141009,0.4007621426106453,0.17908911831809513,-0.3040655464819363,-0.263045010550075,-0.24864113992905165,-0.2994113128527272,-0.19490013604412293,-0.29060714512544217,-0.1265909332991401,0.18434784130782042,-0.2811003013824865,-0.10628751319801055,-0.2756844965644003,-0.2392687754887954,0.3472216112763911,-0.2566112443881519,-0.23995989035515589
0.586012937141009,1.0,0.4913952723971366,0.6871150103504517,-0.21888084949180261,0.1441847888681248,-0.25817609592951013,0.0993035009406007,-0.2382731116774659,0.17271858342021293,-0.09827532485437465,0.7365443508246284,-0.08253276744901317,0.3161619730193124,-0.20647327798834986,0.19054764392626272,0.22635654565361704,0.181442280919346,-0.2425788605414605
0.4007621426106453,0.4913952723971366,1.0,0.35356518555230876,-0.5638938916858846,-0.09255783039587732,-0.09973185460078396,-0.028265945534175493,-0.003620256892819031,0.03534652468728681,-0.36525850155547324,0.47966003176732847,-0.2563566619433699,0.205097619318483,-0.1617751756899,0.061621390786025285,0.29185707615675205,-0.15074177112571172,0.016837251428245867
0.17908911831809513,0.6871150103504517,0.35356518555230876,1.0,-0.15673700829950488,0.3900738932941586,-0.0033923393772379413,0.35966851547792716,0.03167168091599376,0.36325030181553825,-0.12414364719045741,0.5952272454364655,-0.0775546449688119,0.36759418195550986,0.0020751250497039876,0.38426690523716833,0.46012185759906826,0.33497371008902843,0.03547596769963266
-0.3040655464819363,-0.21888084949180261,-0.5638938916858846,-0.15673700829950488,1.0,0.47502301509099465,0.6404091979026791,0.4412681462481099,0.45152509324735646,0.3366709551063293,0.025833366191111595,-0.2168573989081339,0.40441200203726674,0.1397672807736256,0.5779073578881506,0.22637560719295513,-0.3241231784838447,0.5931814825367032,0.5311311199531629
-0.263045010550075,0.1441847888681248,-0.09255783039587732,0.3900738932941586,0.47502301509099465,1.0,0.5729007481539325,0.9513118427342951,0.49045493241206245,0.7864018594537137,-0.12486953311443748,0.2917887887304484,0.21929165060634567,0.5773988174636191,0.3901260577823303,0.6641359513684035,0.0014241981536220786,0.8249250772818265,0.6601977510520876
-0.24864113992905165,-0.25817609592951013,-0.09973185460078396,-0.0033923393772379413,0.6404091979026791,0.5729007481539325,1.0,0.6289055663320066,0.8620264844687697,0.5173391356105531,-0.061941401067864665,-0.22371989675830686,0.3066540693656413,0.1129690159066985,0.6737320522760971,0.3172241762321628,0.12599704105922194,0.4871109508458082,0.7609546449618538
-0.2994113128527272,0.0993035009406007,-0.028265945534175493,0.35966851547792716,0.4412681462481099,0.9513118427342951,0.6289055663320066,1.0,0.5772434891714243,0.8874154738365135,-0.14278210560260757,0.24337549456699764,0.2601479705490634,0.5202386346747125,0.4182196213549517,0.7109958007890806,-0.02388936534334962,0.7644720453455239,0.6754070097962738
-0.19490013604412293,-0.2382731116774659,-0.003620256892819031,0.03167168091599376,0.45152509324735646,0.49045493241206245,0.8620264844687697,0.5772434891714243,1.0,0.5133908119925559,-0.08119332351400194,-0.2349857371542799,0.2148669412382938,0.06242678911784953,0.551576787813387,0.2576973029767874,0.25485565495191,0.3702052083353454,0.6749238434008612
-0.29060714512544217,0.17271858342021293,0.03534652468728681,0.36325030181553825,0.3366709551063293,0.7864018594537137,0.5173391356105531,0.8874154738365135,0.5133908119925559,1.0,-0.061274008326521696,0.29604582727199286,0.2648124359537039,0.44692256447764145,0.3601891291402908,0.7208673508120677,-0.06729837383664246,0.629305714505412,0.5002210520224587
-0.1265909332991401,-0.09827532485437465,-0.36525850155547324,-0.12414364719045741,0.025833366191111595,-0.12486953311443748,-0.061941401067864665,-0.14278210560260757,-0.08119332351400194,-0.061274008326521696,1.0,-0.11665299906811027,0.1036452923017913,-0.16387795484107978,-0.03329460344529807,-0.1424529229161529,-0.16902175669875005,-0.13002642017416183,-0.1867972621368462
