0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-124.63054260131034,-216.63269633955332,136.14958672206373,-167.19297631935262,160.49357288167374,-110.43716268063956,-51.34766367979058,283.7185990160779,-82.59441974101989,179.38865895076802,113.63726284948874,2.138630428014015,132.51760443709787,-1.7446908998669726,289.2457934735803,3.487527875575693,-86.43533361421382,-68.73390180891734,74.46667202785802
-81.72500082337325,-207.05600935254608,239.67310904773356,-58.11245153904212,220.8531590499472,-27.55372648748259,8.940536151600933,279.22880989924096,11.08037507324687,116.57992078137332,135.45173466661464,14.308019608554655,124.22174420169928,-76.03469240517042,246.41460624773063,27.623253912911306,65.11922980946099,1.5557790905616355,170.77279765211532
-75.86694637733885,-196.92591873815343,235.2274656107385,-11.492875958932972,244.6941177283273,28.649312308869625,136.581580656812,239.63101638909745,103.26451202174124,33.5019303550537,115.93129807829756,46.28923499573059,94.06746358899844,-79.6114201465014,221.40422054665132,39.12981856088259,151.82968455881704,68.71449562215179,256.98632023785314
-48.25569214260955,-189.0099913009062,192.56010613371768,12.354334455434977,256.8140624818461,51.085648561666574,181.95392030574672,210.56863827406647,99.9674177719392,12.340126922042916,78.9322976758822,79.61927923249894,44.26924411856328,-34.19107414940002,192.09071983542427,33.2370708884456,182.9462152141748,86.55967624100461,293.7805025003036
-40.716259932521794,-172.31487337336412,172.9318544767513,14.17238737138364,217.804594511742,39.93806207657342,126.74622900314256,186.1275823036521,103.7642456085344,-13.01315035743862,59.63848212553002,69.25429627493011,-29.94715103538609,-32.43338893454503,125.5926511922398,9.708797645116956,149.4307779731067,30.628562065164317,211.8015421696429
15.557429953458776,-114.08968400906318,198.29313960392972,37.85507534780023,205.6072195691907,14.832950881364384,57.62367838178388,150.6162123664669,136.56988241692608,-53.43867400389513,153.99058111217212,103.00732608795832,-9.784472784513357,-0.7878163044382844,114.20124209355886,-37.16439346383261,139.7353020448344,8.281484969224023,75.45930401355558
115.11743007263364,-30.54888517413339,284.451886985203,133.6649717241188,229.52775008369397,15.405401750019353,39.456452428647445,78.67462455735328,88.26544054819342,-66.06758425101322,261.1824372429852,159.0729712492161,46.91528579948658,22.33094604591467,138.460385567789,-46.034569768932,176.40218009994788,38.31231037306861,-8.637459453139417
108.53011006271204,11.148133161134892,274.6760842045017,130.10643517617655,130.93273714733283,21.37849769861669,45.35243035944784,-11.710081892424157,52.24354238212842,-46.1423168787579,237.91767406101144,119.404863243956,-5.632815868937816,26.601150618185613,87.19883522753193,-15.25902825176306,155.55396656491024,33.13355912617567,-9.64153766880474
39.79079746268874,-28.571366904771978,114.77136470884209,16.98825714914093,-50.995137381638926,6.734051825577495,55.90543065722808,-104.42435073428024,77.90904284552138,-3.8272502087385103,104.46754853365816,51.62082859065863,-88.8530980213038,99.59503305804424,14.286424507024314,-7.582797596144217,66.81317199407155,-64.89265154640854,9.505900745060002
-63.68774775133432,-107.4198891624643,-115.36022398292464,-65.60655823194763,-238.42183876567472,-25.235750178437605,36.32049585324791,-182.38509632055883,52.92631036742553,40.4641119243407,-76.33479723677566,9.543663420181147,-113.13005123987864,119.5012069165727,84.36260057493533,-7.295114980658256,-47.35064120732713,-153.9597793382214,9.296791327135187
-186.22294181458477,-173.8756706958248,-305.693958557048,-119.22861853984438,-345.1971154065752,-60.96700277536708,30.759091311956848,-216.31800675334495,114.91288615815428,53.84377795935362,-218.6290552498824,-6.837258931965573,-99.30367853207218,31.147638218737907,134.32159063701363,-27.235689363065813,-143.75248371453603,-169.65058277816405,51.594263457536776
-252.44544523765208,-220.6284112698506,-380.50954025441166,-157.72187488257728,-300.9611240988537,-76.92187160786739,45.99698486856192,-217.6916064732208,197.8602944733566,31.260523125903408,-278.4079970464563,21.448887167023617,-126.23613769812184,-23.675186720584488,10.817506921780812,-68.78661569860805,-200.5867892818206,-185.99210640361989,51.1549734206868
-254.89442650212945,-202.7620252749504,-328.3922208092314,-136.0878107627616,-206.51966848102464,-56.27803153743808,-13.041886835760558,-171.55973778135652,94.96128171246902,10.645654439429954,-215.7469441953217,32.81699284049268,-138.5322765322306,-23.29413022967843,-21.7311100962559,-56.37862336829575,-187.32300584817312,-157.01541638837645,-23.60476728784309
-126.486231811046,-100.59713842784144,-126.69592034367844,-44.58482361540728,-98.61125651517668,-13.633917916786588,-63.84530634371688,-72.87347621034483,-5.905043585090476,24.82425743784572,-58.48814201569141,6.490729377917761,-40.06175296522177,-25.603185147620884,72.7599132604533,-16.1004127670635,-92.39661793879092,-79.34870239834471,-37.77340264782309
38.721332761216274,6.580548854595893,88.51319638748333,25.98714302504306,47.2384672537059,24.895584271007845,-44.35292999370399,19.4747885852012,-26.22086213094489,18.289176689990637,23.75948739093234,27.78952532939714,31.721911488832266,1.741558551175429,104.6910060954649,3.3513781169540966,27.11862127839623,4.2189779887452605,-2.786950146368319
104.86298500529809,61.96812748201277,189.337303678812,23.644775052622705,173.3000460798255,40.195445614358846,34.96032257914148,61.71807444462034,12.175060384340746,-7.698535196944116,31.59132088193624,52.508408821656,33.44092765775376,86.37443974253604,114.18605710534258,37.33060777919298,139.47623721749534,53.98182392764846,77.50421833876686
140.6277015367071,48.481927470506285,217.104308546888,-2.202211737218171,205.47709887725324,52.644154830330606,181.3120069588509,39.41635970646584,157.7882527985314,-11.166810107680591,24.636679702002088,21.52910048845894,30.215111408188047,158.984094442804,126.8960935462528,56.64098993050291,206.6174525420929,-18.77971098377979,164.47258765794368
132.2930897988212,-0.1838940508265225,174.58187259550658,-16.16222619698806,167.08265752624365,82.71597777936081,279.1076368007042,-35.71191763127186,249.28693442401377,-52.278428404742776,-16.516691419876604,60.23207312913502,-17.564872807596526,172.39453021322748,144.8620898865326,38.45485109980716,221.79332789137283,-87.12164260620764,152.54799698574956
