0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,0.8322326484162985,0.6171061673687958,0.6569972611790372,0.3923434631964578,0.4530523447128467,0.021532539801439626,0.006194990241871279,-0.20670353362574873,-0.056422950536248316,0.644072751787957,0.8298126198575789,0.04799721750468707,-0.27219152206994146,-0.1576663498101109,-0.20850456591321304,0.5768108056396895,0.44406541456922044,-0.013393799176335756
0.8322326484162985,1.0,0.5051269789049687,0.77809880028533,0.3641395392998103,0.5562438009755191,-0.08598168907584348,0.08381928720274048,-0.3165863155984655,-0.061439418774238266,0.5343611936835639,0.7768855521359488,0.0033435001041639072,-0.34935920252104835,-0.2353853852686644,-0.2215154298493058,0.4832596301187289,0.5549755418819429,-0.11565083000495144
0.6171061673687958,0.5051269789049687,1.0,0.7177081898260462,0.7670758814557194,0.6156365012356522,0.37227508599254583,0.17309052148966195,0.14068154445248263,0.08558116074544792,0.6856126195247438,0.6591832138374275,0.37008551882367263,0.2399901791423636,0.24402693384995913,0.01568767459740284,0.8945153102393104,0.6247240938812384,0.3690081662617379
0.6569972611790372,0.77809880028533,0.7177081898260462,1.0,0.5817669584626436,0.7721027444749315,0.07726065060527153,0.24394518470106488,-0.139040393016745,0.034093482209529735,0.5270604323950536,0.6868750800335415,0.15257153731560458,0.03311638557101573,-0.026225152322701666,-0.06123573423946488,0.7511796112441567,0.733387997760409,0.09901324035180457
0.3923434631964578,0.3641395392998103,0.7670758814557194,0.5817669584626436,1.0,0.7811776408475742,0.4827977338032214,0.3750272971287287,0.23181118967511827,0.11652988870339519,0.542204525610646,0.47500865502805656,0.45956636462328754,0.3088784522134519,0.32333289375846547,0.1397109847318123,0.6944343132273638,0.8154854000143703,0.5166415220894908
0.4530523447128467,0.5562438009755191,0.6156365012356522,0.7721027444749315,0.7811776408475742,1.0,0.2907490784746811,0.4535060451030451,-0.014548231307220157,0.09616508102075308,0.4796770899304206,0.5249641931350342,0.2750017140678928,0.22205550949924868,0.11325084294816445,0.09449217408736742,0.5975962082875329,0.9421905887078607,0.3014596052175674
0.021532539801439626,-0.08598168907584348,0.37227508599254583,0.07726065060527153,0.4827977338032214,0.2907490784746811,1.0,0.6906975831470371,0.7210012946710983,0.48551633301470176,0.26991976616739,0.21494628279091668,0.5702473659053736,0.3564476826144012,0.6902514729202959,0.45380235167276534,0.3515928172682732,0.3035299043693731,0.8977370940176067
0.006194990241871279,0.08381928720274048,0.17309052148966195,0.24394518470106488,0.3750272971287287,0.4535060451030451,0.6906975831470371,1.0,0.5082659484452494,0.6180206923900197,0.1347542256345183,0.0983307634494989,0.3545178912303315,0.17885209591013382,0.43015545266729344,0.5334427412532432,0.18355838269912303,0.44716203084395034,0.7441768488681269
-0.20670353362574873,-0.3165863155984655,0.14068154445248263,-0.139040393016745,0.23181118967511827,-0.014548231307220157,0.7210012946710983,0.5082659484452494,1.0,0.5775764057834409,-0.005030683761139214,-0.0778339030205004,0.4834241067883485,0.2451833578061337,0.7390475749117476,0.47719595376551244,0.17140380921618723,0.009826306520932573,0.7099753486058606
-0.056422950536248316,-0.061439418774238266,0.08558116074544792,0.034093482209529735,0.11652988870339519,0.09616508102075308,0.48551633301470176,0.6180206923900197,0.5775764057834409,1.0,0.050715610972230915,-0.026330896376261032,0.30339782332577425,0.16561580466656733,0.4547116397209283,0.5912215578561651,0.09453382548680386,0.09066992758242681,0.4691279117139076
