0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-521.4853301753305,-615.8831270889829,-95.91908013471524,-179.7042937598873,-30.56590396819808,-103.3844661382764,-31.524952292900323,-125.07299100942862,34.37131321528254,-103.20122879172192,-98.64352851748656,-201.08595702445567,-32.87490300828468,-102.87137061839935,-86.99245667192494,-156.95116384543343,-174.31308827607117,-130.42936543755582,-40.02043241914665
-1003.0603551164496,-1175.353026756011,-182.6974142566014,-340.8349382498669,-82.17809243336293,-147.2580030303534,-137.59719215502804,-303.1952863755856,16.929388295583507,-201.23121552325267,-143.7161727626533,-351.4426485595931,-10.225157174413182,-168.16405074879756,-129.25528400073483,-276.4046707898662,-325.54510421569194,-158.2826414122694,-122.77901322421204
359.1957789537715,321.25143049491186,115.54959508826944,154.3761621501811,16.08050848420759,227.8517906147431,-121.55170667031229,-101.80444174751857,-90.66467712051404,54.76342791628226,173.29229370799663,212.65388845103504,187.7259138330001,137.47511968288765,160.44781014982587,132.68455431823566,101.14098167390053,271.1076213262395,-64.26296790889853
1208.509134045111,1420.5968410479804,276.5148623772401,486.83170075798216,130.52940213708817,359.1309780092704,39.96262560708091,79.62837747430339,-64.46305060131748,213.25643596401568,207.03285335797472,505.6978458527763,175.0199227231906,257.4371734044904,207.86359063812543,302.49198874237413,292.736518242719,336.8358196111116,22.7061236400949
111.11854127395856,538.5942018958232,-23.851095622789813,170.51022010000278,26.42100810853561,70.5019963860038,-12.724715839192983,-111.25791425375584,-58.48403691577284,55.14566485728004,-72.13806569968885,147.68450442023294,-27.223047964888423,52.04702728307738,-67.1857864783111,21.04629185323201,-9.275967533526112,93.89392579587432,-92.65862150775304
385.7370396341705,530.7357663481606,74.90002278707418,306.62302000078114,58.97205273268233,234.81143638426997,-26.11432485184572,4.002988874585099,-113.4751780802994,104.44466781621222,150.56672727326043,321.786058970268,133.8510074955568,158.29355071895813,95.11643118802384,188.8806181973677,205.4641247232174,300.147563996804,-22.33576249926013
676.6228471650167,751.9426237804046,135.4951009562583,328.41515514445035,87.34606836753271,275.9565436087807,42.59763769835081,96.37452100608648,-27.132564497458155,24.742469633912275,119.54058992424652,319.2090725354053,181.7033726360941,117.66147939418414,84.96197535497923,169.4480613922086,204.1678919627884,197.26515144333828,70.38427372285365
32.96985284857326,425.9409545344381,-52.79826126146195,82.45695383534242,-23.780930025815252,109.00902686399478,-40.097162432209,-38.043193562506495,-27.46114870212136,-9.176315979873747,-48.39290200149343,132.9127601668077,61.75678240884511,49.795650514194776,-66.60711568033283,15.71060491608588,31.280257616525287,107.91177348500452,-79.18290162007791
467.26417517944304,415.0369701270084,202.27054321427087,265.33258165211123,125.21317521465215,229.1613326854265,89.74483421931775,59.57703866449347,25.145464864386547,163.1256441110585,200.0350615031725,301.16537541436287,178.10938342949473,187.39008745162232,92.31025170910652,130.34124546302615,223.0869554645008,198.67349883165497,5.035886706221828
378.3385050201536,487.4275131722593,116.2970191158034,150.5859873887337,58.52711282520714,49.42547568631399,37.50962000990554,-32.15191694347229,17.30747729578158,-26.261557328266363,40.149587471861786,147.4838885530579,59.588499274393165,51.800331429706816,-63.15164254233501,-22.901107632680027,46.51471118556329,-8.476777690978922,-17.19874557412931
149.27107970856167,387.2073409682788,-28.81574687579751,96.68217862861056,-28.70125312165252,30.647908821815143,-39.525425556293285,-26.098265969554443,-77.46275592695031,-27.098438774785635,32.46398711304978,211.89005133213516,58.49518142602469,128.85675180522043,10.81243295385172,45.47845550267171,79.99375001224779,109.842217779479,-80.87206476325677
444.1489730547414,250.38500730660397,143.83386579381573,221.44299406514665,117.7526417119169,143.2250227180326,147.33308405248872,133.96422693517718,36.83556440513394,59.61857055769492,142.7009539506622,258.348990567751,165.41934419229077,171.00876517872652,121.44064531978847,92.15209199533888,177.5361895887387,92.69019594265104,71.52207356302321
133.1555855275799,462.0946493470733,20.703838902381644,90.38493125864665,-10.961327108576567,31.86747091248494,-29.03648712514674,53.66405390378806,-24.88009560885545,22.78837611973633,-15.535277646352688,108.77607683909233,12.028706670061668,62.03819791862284,-83.92440840549321,-19.263344248639072,48.922172725962525,65.03175891805937,-21.79966364002104
164.0936925354564,197.2056054706417,171.57006716704427,166.9913169441435,47.334933311452055,176.23273384184932,-2.518623266787697,146.02817156034973,-4.206062796654086,141.35937148640963,172.9727968714268,248.26670531704252,95.669049673432,142.1561374846298,52.23375566488824,79.11275691322686,185.66661817203783,183.7459927654834,39.84208316009358
221.83247892340637,235.63676327589263,197.82614923957357,88.71396721642836,47.65988459855346,96.2286499295387,57.37638142007158,138.7465317608974,44.77572825179145,-0.5528696407258584,87.0156930864687,138.62907099993748,48.26335791090885,-18.04158794074208,-34.86756186179304,-20.509033791671666,33.908601107336935,-21.27770815022405,71.41391434101617
-22.96420659059245,352.1563573002792,10.421589402578435,-22.40124002310166,-63.38291175566671,4.186643699842215,-93.50078710280027,40.79895946571714,-72.33181639306197,9.75704315860875,-7.548926257735205,99.2394692092462,-23.1584516535255,-12.684433437345016,-65.89533018292441,2.950443634169296,-28.343521613556497,55.750964329928486,-60.37426223733191
